Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Extremes;96;5.000;u_X;12.3;0.5;0.0;12.3;8.4;4.6;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_X;37.0;-26.9;0.0;25.4;0.0;4.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_Y;12.1;0.5;0.0;12.1;-8.4;4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;3.500;u_Y;31.7;-21.8;0.0;23.0;4.7;4.6;10.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_Z;37.0;-26.9;0.0;25.4;0.0;4.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_Z;12.1;0.5;0.0;12.1;-8.4;4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_X;12.3;0.5;0.0;12.3;8.4;4.6;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_X;12.1;0.5;0.0;12.1;-8.4;4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_Y;12.3;0.5;0.0;12.3;8.4;4.6;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_Y;12.1;0.5;0.0;12.1;-8.4;4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_Z;12.3;0.5;0.0;12.3;8.4;4.6;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_Z;12.1;0.5;0.0;12.1;-8.4;4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;37.0;0.5;0.0;25.4;8.4;4.6;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;;;12.1;-26.9;0.0;12.1;-8.4;4.5;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
131;72;0.000;;19.6;-0.2;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;;19.9;-0.2;0.0;19.9;8.3;4.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;72;0.000;u_X;19.6;-0.2;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_X;43.0;-27.5;0.0;33.0;-0.1;4.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Y;19.6;-0.2;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Y;19.6;-0.2;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_Z;43.0;-27.5;0.0;33.0;-0.1;4.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Z;19.6;-0.2;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_X;19.9;-0.2;0.0;19.9;8.3;4.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_X;19.6;-0.2;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_Y;19.9;-0.2;0.0;19.9;8.3;4.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_Y;19.6;-0.2;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_Z;19.9;-0.2;0.0;19.9;8.3;4.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_Z;19.6;-0.2;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;43.0;-0.2;0.0;33.0;8.3;4.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;;;19.6;-27.5;0.0;19.6;-8.5;4.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
132;73;0.000;;26.0;-0.4;0.0;26.0;-8.5;3.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;;26.4;-0.4;0.0;26.4;8.3;3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;73;0.000;u_X;26.0;-0.4;0.0;26.0;-8.5;3.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_X;48.3;-27.8;0.0;39.5;-0.1;3.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;4.000;u_Y;38.1;-16.7;0.0;34.2;6.6;3.3;13.9;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_Y;26.0;-0.4;0.0;26.0;-8.5;3.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_Z;48.3;-27.8;0.0;39.5;-0.1;3.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_Z;26.0;-0.4;0.0;26.0;-8.5;3.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_X;26.4;-0.4;0.0;26.4;8.3;3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_X;26.0;-0.4;0.0;26.0;-8.5;3.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_Y;26.4;-0.4;0.0;26.4;8.3;3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_Y;26.0;-0.4;0.0;26.0;-8.5;3.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_Z;26.4;-0.4;0.0;26.4;8.3;3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_Z;26.0;-0.4;0.0;26.0;-8.5;3.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;48.3;-0.4;0.0;39.5;8.3;3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;;;26.0;-27.8;0.0;26.0;-8.5;3.3;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
133;74;0.000;;30.3;-0.3;0.0;30.3;-8.5;1.8;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;;30.8;-0.3;0.0;30.8;8.3;1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;74;0.000;u_X;30.3;-0.3;0.0;30.3;-8.5;1.8;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_X;51.8;-27.7;0.0;43.8;-0.1;1.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;4.500;u_Y;36.0;-8.9;0.0;34.9;7.8;1.9;16.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_Y;30.3;-0.3;0.0;30.3;-8.5;1.8;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_Z;51.8;-27.7;0.0;43.8;-0.1;1.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_Z;30.3;-0.3;0.0;30.3;-8.5;1.8;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_X;30.8;-0.3;0.0;30.8;8.3;1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_X;30.3;-0.3;0.0;30.3;-8.5;1.8;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_Y;30.8;-0.3;0.0;30.8;8.3;1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_Y;30.3;-0.3;0.0;30.3;-8.5;1.8;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_Z;30.8;-0.3;0.0;30.8;8.3;1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_Z;30.3;-0.3;0.0;30.3;-8.5;1.8;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;51.8;-0.3;0.0;43.8;8.3;1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;;;30.3;-27.7;0.0;30.3;-8.5;1.8;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
134;89;0.000;;32.5;0.3;0.0;32.5;5.0;-0.1;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;;31.9;0.3;0.0;31.9;-5.2;-0.1;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;43.6;16.9;0.0;40.2;-0.1;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_X;31.9;0.3;0.0;31.9;-5.2;-0.1;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;u_Y;32.5;0.3;0.0;32.5;5.0;-0.1;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_Y;31.9;0.3;0.0;31.9;-5.2;-0.1;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_Z;43.6;16.9;0.0;40.2;-0.1;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_Z;31.9;0.3;0.0;31.9;-5.2;-0.1;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_X;32.5;0.3;0.0;32.5;5.0;-0.1;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_X;31.9;0.3;0.0;31.9;-5.2;-0.1;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_Y;31.9;0.3;0.0;31.9;-5.2;-0.1;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_Y;32.5;0.3;0.0;32.5;5.0;-0.1;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_Z;31.9;0.3;0.0;31.9;-5.2;-0.1;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_Z;32.5;0.3;0.0;32.5;5.0;-0.1;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;43.6;16.9;0.0;40.2;5.0;-0.1;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;;;31.9;0.3;0.0;31.9;-5.2;-0.1;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
135;76;0.000;;31.9;0.2;0.0;31.9;-5.2;0.2;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;;32.5;0.2;0.0;32.5;5.0;0.2;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;100;5.000;u_X;32.5;0.2;0.0;32.5;5.0;0.2;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_X;43.5;-16.4;0.0;40.2;-0.1;0.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;u_Y;32.5;0.2;0.0;32.5;5.0;0.2;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_Y;31.9;0.2;0.0;31.9;-5.2;0.2;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_Z;43.5;-16.4;0.0;40.2;-0.1;0.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_Z;31.9;0.2;0.0;31.9;-5.2;0.2;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_X;32.5;0.2;0.0;32.5;5.0;0.2;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_X;31.9;0.2;0.0;31.9;-5.2;0.2;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_Y;32.5;0.2;0.0;32.5;5.0;0.2;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_Y;31.9;0.2;0.0;31.9;-5.2;0.2;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_Z;32.5;0.2;0.0;32.5;5.0;0.2;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_Z;31.9;0.2;0.0;31.9;-5.2;0.2;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;43.5;0.2;0.0;40.2;5.0;0.2;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;;;31.9;-16.4;0.0;31.9;-5.2;0.2;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
136;83;0.000;;5.6;-2.3;0.0;5.1;0.0;-3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;84;1.650;u_X;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_X;5.6;-2.3;0.0;5.1;0.0;-3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;;0.825;u_Y;8.8;-2.0;0.0;8.6;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_Y;5.6;-2.3;0.0;5.1;0.0;-3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_Z;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_Z;5.6;-2.3;0.0;5.1;0.0;-3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_X;5.6;-2.3;0.0;5.1;0.0;-3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_X;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_Y;5.6;-2.3;0.0;5.1;0.0;-3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_Y;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_Z;5.6;-2.3;0.0;5.1;0.0;-3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_Z;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;12.5;-1.6;0.0;12.4;0.0;-3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;;;;5.6;-2.3;0.0;5.1;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
137;84;0.000;;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;85;1.650;u_X;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;u_X;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;u_Y;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_Y;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_Z;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;u_Z;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_X;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;φ_X;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_Y;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;;0.330;φ_Y;14.0;-1.5;0.0;13.9;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;φ_Z;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_Z;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;;;;12.5;-1.6;0.0;12.4;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
138;85;0.000;;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;;20.3;-0.8;0.0;20.3;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Extremes;20;0.075;u_X;20.3;-0.8;0.0;20.3;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_X;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_Y;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_Y;20.3;-0.8;0.0;20.3;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_Z;20.3;-0.8;0.0;20.3;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_Z;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_X;20.3;-0.8;0.0;20.3;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_X;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_Y;20.3;-0.8;0.0;20.3;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_Y;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_Z;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_Z;20.3;-0.8;0.0;20.3;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Total;;;;20.3;-0.8;0.0;20.3;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;;;;20.0;-0.9;0.0;20.0;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
;;;;;;;;;;;
139;86;0.000;;26.5;-0.3;0.0;26.5;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;87;1.650;u_X;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_X;26.5;-0.3;0.0;26.5;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_Y;26.5;-0.3;0.0;26.5;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;u_Y;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;u_Z;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_Z;26.5;-0.3;0.0;26.5;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_X;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_X;26.5;-0.3;0.0;26.5;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_Y;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_Y;26.5;-0.3;0.0;26.5;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_Z;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_Z;26.5;-0.3;0.0;26.5;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;;;26.5;-0.3;0.0;26.5;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
140;87;0.000;;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;89;1.650;u_X;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_X;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_Y;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_Y;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_Z;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_Z;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_X;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_X;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_Y;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_Y;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_Z;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_Z;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;;;30.8;0.1;0.0;30.8;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
141;89;0.000;;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;;32.5;0.3;0.0;32.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;89;0.000;u_X;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_X;32.5;0.3;0.0;32.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_Y;32.5;0.3;0.0;32.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_Y;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;0.120;u_Z;32.5;0.3;0.0;32.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_Z;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_X;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_X;32.5;0.3;0.0;32.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_Y;32.5;0.3;0.0;32.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_Y;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_Z;32.5;0.3;0.0;32.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_Z;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;32.5;0.3;0.0;32.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;;;32.5;0.3;0.0;32.5;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
142;100;0.000;;32.5;0.3;0.0;32.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;;30.8;0.4;0.0;30.8;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;99;1.650;u_X;30.8;0.4;0.0;30.8;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_X;32.5;0.3;0.0;32.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_Y;32.5;0.3;0.0;32.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_Y;30.8;0.4;0.0;30.8;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_Z;32.5;0.3;0.0;32.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_Z;30.8;0.4;0.0;30.8;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_X;30.8;0.4;0.0;30.8;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_X;32.5;0.3;0.0;32.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_Y;30.8;0.4;0.0;30.8;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_Y;32.5;0.3;0.0;32.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_Z;30.8;0.4;0.0;30.8;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_Z;32.5;0.3;0.0;32.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;32.5;0.4;0.0;32.5;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;;;30.8;0.3;0.0;30.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
143;99;0.000;;30.8;0.4;0.0;30.8;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;;26.4;0.8;0.0;26.4;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
