Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
72;16;0.000;u_u;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;24;6.403;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;u_v;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;24;6.403;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_x;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_x;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_u;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_u;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_v;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_v;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;2.3;0.0;1.6;1.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
73;23;0.000;;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Extremes;23;0.000;u_x;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;u_u;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;u_v;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_x;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_x;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_u;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_u;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_v;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_v;2.3;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;2.3;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;;;;0.0;0.0;-1.7;-1.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
74;11;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;19;6.403;;6.2;-0.1;4.3;4.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Extremes;11;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;19;6.403;u_x;6.2;-0.1;4.3;4.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;19;6.403;u_u;6.2;-0.1;4.3;4.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;19;6.403;u_v;6.2;-0.1;4.3;4.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;6.2;0.0;4.3;4.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;;;;0.0;-0.1;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
75;18;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;;6.2;-0.1;-4.4;-4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Extremes;18;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_x;6.2;-0.1;-4.4;-4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_u;6.2;-0.1;-4.4;-4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_v;6.2;-0.1;-4.4;-4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;6.2;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;;;;0.0;-0.1;-4.4;-4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
76;12;0.000;;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;12;0.000;u_x;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_x;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;u_u;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_u;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_v;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;u_v;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_x;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_x;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_u;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_u;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_v;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_v;6.2;-4.4;3.3;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;12.8;-4.4;3.3;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;;;;6.2;-4.4;-5.6;2.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
77;19;0.000;;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;19;0.000;u_x;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_x;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;u_u;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_u;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_v;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;u_v;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_x;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_x;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_u;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_u;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_v;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_v;6.2;-4.4;-2.9;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;12.8;-4.4;-2.9;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;;;;6.2;-4.4;-10.7;-3.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
78;13;0.000;;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;;21.5;-4.5;-12.6;16.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;13;0.000;u_x;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_x;21.5;-4.5;-12.6;16.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;u_u;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_u;21.5;-4.5;-12.6;16.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_v;21.5;-4.5;-12.6;16.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;u_v;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_x;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_x;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_u;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_u;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_v;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_v;12.8;-4.4;-5.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;21.5;-4.4;-5.6;16.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;;;;12.8;-4.5;-12.6;10.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
79;20;0.000;;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;;21.5;-4.5;-16.8;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;20;0.000;u_x;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_x;21.5;-4.5;-16.8;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;u_u;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_u;21.5;-4.5;-16.8;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_v;21.5;-4.5;-16.8;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;u_v;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_x;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_x;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_u;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_u;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_v;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_v;12.8;-4.4;-10.7;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;21.5;-4.4;-10.7;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;;;;12.8;-4.5;-16.8;5.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
80;14;0.000;;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;;15.0;-1.5;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;14;0.000;u_x;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_x;15.0;-1.5;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_u;15.0;-1.5;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;u_u;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;u_v;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_v;15.0;-1.5;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_x;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_x;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_u;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_u;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_v;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_v;21.5;-1.5;-12.9;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;21.5;-1.5;-8.5;17.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;;;;15.0;-1.5;-12.9;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
81;21;0.000;;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;;14.9;-1.5;-12.2;8.5;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;21;0.000;u_x;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_x;14.9;-1.5;-12.2;8.5;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_u;14.9;-1.5;-12.2;8.5;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;u_u;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;u_v;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_v;14.9;-1.5;-12.2;8.5;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_x;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_x;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_u;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_u;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_v;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_v;21.5;-1.5;-17.1;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;21.5;-1.5;-12.2;12.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;;;;14.9;-1.5;-17.1;8.5;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
82;15;0.000;;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;;2.3;-1.6;1.0;1.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;15;0.000;u_x;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_x;2.3;-1.6;1.0;1.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_u;2.3;-1.6;1.0;1.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;u_u;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;u_v;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_v;2.3;-1.6;1.0;1.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_x;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_x;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_u;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_u;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_v;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_v;14.9;-1.6;-8.5;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;14.9;-1.6;1.0;12.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;;;;2.3;-1.6;-8.5;1.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
83;22;0.000;;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;;2.3;-1.6;-1.3;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;22;0.000;u_x;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_x;2.3;-1.6;-1.3;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_u;2.3;-1.6;-1.3;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;u_u;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;u_v;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_v;2.3;-1.6;-1.3;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_x;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_x;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_u;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_u;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_v;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_v;15.0;-1.6;-12.2;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.0;-1.6;-1.3;8.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;;;;2.3;-1.6;-12.2;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
84;49;0.000;;6.4;-6.1;0.2;1.6;-0.2;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;;8.4;-6.2;0.2;5.8;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;49;0.000;u_x;6.4;-6.1;0.2;1.6;-0.2;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;u_x;8.4;-6.2;0.2;5.8;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;u_y;8.4;-6.2;0.2;5.8;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;u_y;6.4;-6.1;0.2;1.6;-0.2;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;u_z;8.4;-6.2;0.2;5.8;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;u_z;6.4;-6.1;0.2;1.6;-0.2;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_x;6.4;-6.1;0.2;1.6;-0.2;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;φ_x;8.4;-6.2;0.2;5.8;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_y;6.4;-6.1;0.2;1.6;-0.2;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;φ_y;8.4;-6.2;0.2;5.8;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;φ_z;8.4;-6.2;0.2;5.8;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_z;6.4;-6.1;0.2;1.6;-0.2;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;8.4;-6.1;0.2;5.8;-0.2;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;;;;6.4;-6.2;0.2;1.6;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
85;50;0.000;;8.4;-6.2;0.2;5.8;-0.3;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;51;1.650;;12.2;-6.2;0.3;10.5;-0.3;-2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
