Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
202;118;5.000;;1.3;0.0;-0.2;1.3;0.6;3.2;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;50;0.000;u_x;5.6;0.0;-0.6;5.5;-2.1;-1.5;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_x;5.6;0.0;-0.6;5.5;-2.1;-1.5;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_u;1.3;0.0;-0.2;1.3;0.6;3.2;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.500;u_u;13.0;0.0;-10.9;7.2;-0.8;0.9;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.000;u_v;12.8;0.0;-10.4;7.4;-1.0;0.2;-1.9;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_v;1.3;0.0;-0.2;1.3;0.6;3.2;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_x;1.3;0.0;-0.2;1.3;0.6;3.2;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_x;5.6;0.0;-0.6;5.5;-2.1;-1.5;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_u;1.3;0.0;-0.2;1.3;0.6;3.2;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_u;5.6;0.0;-0.6;5.5;-2.1;-1.5;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_v;1.3;0.0;-0.2;1.3;0.6;3.2;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_v;5.6;0.0;-0.6;5.5;-2.1;-1.5;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;13.0;0.0;-0.2;7.4;0.6;3.2;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;;;1.3;0.0;-10.9;1.3;-2.1;-1.5;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
203;51;0.000;;9.1;0.0;-1.3;9.0;-2.0;-0.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;;0.1;0.0;0.0;0.1;0.3;4.1;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;51;0.000;u_x;9.1;0.0;-1.3;9.0;-2.0;-0.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_x;9.1;0.0;-1.3;9.0;-2.0;-0.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_u;0.1;0.0;0.0;0.1;0.3;4.1;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;2.500;u_u;13.9;0.0;-11.1;8.3;-0.8;1.8;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;1.000;u_v;11.9;0.0;-7.3;9.4;-1.5;-0.1;-5.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_v;0.1;0.0;0.0;0.1;0.3;4.1;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_x;0.1;0.0;0.0;0.1;0.3;4.1;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_x;9.1;0.0;-1.3;9.0;-2.0;-0.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_u;0.1;0.0;0.0;0.1;0.3;4.1;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_u;9.1;0.0;-1.3;9.0;-2.0;-0.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_v;0.1;0.0;0.0;0.1;0.3;4.1;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_v;9.1;0.0;-1.3;9.0;-2.0;-0.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;14.0;0.0;0.0;9.4;0.3;4.1;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;;;0.1;0.0;-11.1;0.1;-2.0;-0.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
204;54;0.000;;12.1;0.0;-1.7;11.9;-1.5;-0.1;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;;0.6;0.0;-0.2;0.6;-0.4;4.6;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;54;0.000;u_x;12.1;0.0;-1.7;11.9;-1.5;-0.1;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_x;12.1;0.0;-1.7;11.9;-1.5;-0.1;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_u;0.6;0.0;-0.2;0.6;-0.4;4.6;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;2.500;u_u;15.2;0.0;-11.5;10.0;-1.0;2.3;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;0.500;u_v;12.9;0.0;-4.9;12.0;-1.4;0.0;-6.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_v;0.6;0.0;-0.2;0.6;-0.4;4.6;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_x;0.6;0.0;-0.2;0.6;-0.4;4.6;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_x;12.1;0.0;-1.7;11.9;-1.5;-0.1;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_u;0.6;0.0;-0.2;0.6;-0.4;4.6;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_u;12.1;0.0;-1.7;11.9;-1.5;-0.1;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_v;0.6;0.0;-0.2;0.6;-0.4;4.6;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_v;12.1;0.0;-1.7;11.9;-1.5;-0.1;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.6;0.0;-0.2;12.0;-0.4;4.6;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;;;0.6;0.0;-11.5;0.6;-1.5;-0.1;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
205;53;0.000;;14.1;0.0;-1.9;14.0;-0.8;0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;;0.7;0.0;-0.1;0.7;0.3;5.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;53;0.000;u_x;14.1;0.0;-1.9;14.0;-0.8;0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_x;14.1;0.0;-1.9;14.0;-0.8;0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_u;0.7;0.0;-0.1;0.7;0.3;5.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;2.500;u_u;16.0;0.0;-11.5;11.1;-0.3;2.6;0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_v;14.1;0.0;-1.9;14.0;-0.8;0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_v;0.7;0.0;-0.1;0.7;0.3;5.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_x;0.7;0.0;-0.1;0.7;0.3;5.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_x;14.1;0.0;-1.9;14.0;-0.8;0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_u;0.7;0.0;-0.1;0.7;0.3;5.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_u;14.1;0.0;-1.9;14.0;-0.8;0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_v;0.7;0.0;-0.1;0.7;0.3;5.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_v;14.1;0.0;-1.9;14.0;-0.8;0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;16.6;0.0;-0.1;14.0;0.3;5.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;;;0.7;0.0;-11.5;0.7;-0.8;0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
206;129;0.000;;1.3;0.0;-0.4;1.2;-0.5;-2.6;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;;2.4;0.0;0.4;2.4;-1.7;2.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;129;0.000;u_x;1.3;0.0;-0.4;1.2;-0.5;-2.6;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;4.000;u_x;7.4;0.0;-6.0;4.4;-1.5;1.6;5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;u_u;2.4;0.0;0.4;2.4;-1.7;2.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_u;11.8;0.0;-10.5;5.5;-1.1;-0.2;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_v;11.8;0.0;-10.5;5.5;-1.1;-0.2;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_v;1.3;0.0;-0.4;1.2;-0.5;-2.6;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_x;1.3;0.0;-0.4;1.2;-0.5;-2.6;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_x;2.4;0.0;0.4;2.4;-1.7;2.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_u;2.4;0.0;0.4;2.4;-1.7;2.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_u;1.3;0.0;-0.4;1.2;-0.5;-2.6;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_v;2.4;0.0;0.4;2.4;-1.7;2.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_v;1.3;0.0;-0.4;1.2;-0.5;-2.6;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;11.8;0.0;0.4;5.5;-0.5;2.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;;;1.3;0.0;-10.5;1.2;-1.7;-2.6;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
207;44;0.000;;0.1;0.0;-0.1;0.0;-0.6;-1.3;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;;1.3;0.0;1.2;0.2;-0.7;1.3;4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;44;0.000;u_x;0.1;0.0;-0.1;0.0;-0.6;-1.3;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_x;0.1;0.0;-0.1;0.0;-0.6;-1.3;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;u_u;1.3;0.0;1.2;0.2;-0.7;1.3;4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_u;5.7;0.0;-5.2;2.2;-0.7;0.0;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_v;5.7;0.0;-5.2;2.2;-0.7;0.0;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_v;0.1;0.0;-0.1;0.0;-0.6;-1.3;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_x;0.1;0.0;-0.1;0.0;-0.6;-1.3;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_x;1.3;0.0;1.2;0.2;-0.7;1.3;4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_u;1.3;0.0;1.2;0.2;-0.7;1.3;4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_u;0.1;0.0;-0.1;0.0;-0.6;-1.3;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_v;1.3;0.0;1.2;0.2;-0.7;1.3;4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_v;0.1;0.0;-0.1;0.0;-0.6;-1.3;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;5.7;0.0;1.2;2.2;-0.6;1.3;4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;;;0.1;0.0;-5.2;0.0;-0.7;-1.3;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
208;130;0.000;;1.1;0.0;-0.1;1.1;0.6;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;;5.6;0.0;-0.4;5.6;-2.1;1.5;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;130;0.000;u_x;1.1;0.0;-0.1;1.1;0.6;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_x;1.1;0.0;-0.1;1.1;0.6;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_u;1.1;0.0;-0.1;1.1;0.6;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;2.500;u_u;12.9;0.0;-10.7;7.1;-0.8;-0.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;3.000;u_v;12.6;0.0;-10.3;7.4;-1.0;-0.2;1.9;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_v;1.1;0.0;-0.1;1.1;0.6;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_x;1.1;0.0;-0.1;1.1;0.6;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_x;5.6;0.0;-0.4;5.6;-2.1;1.5;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_u;5.6;0.0;-0.4;5.6;-2.1;1.5;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_u;1.1;0.0;-0.1;1.1;0.6;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_v;5.6;0.0;-0.4;5.6;-2.1;1.5;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_v;1.1;0.0;-0.1;1.1;0.6;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;12.9;0.0;-0.1;7.4;0.6;1.5;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;;;1.1;0.0;-10.7;1.1;-2.1;-3.3;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
209;131;0.000;;0.1;0.0;0.0;0.1;0.2;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;;9.1;0.0;-1.0;9.0;-2.0;0.6;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;131;0.000;u_x;0.1;0.0;0.0;0.1;0.2;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_x;0.1;0.0;0.0;0.1;0.2;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_u;0.1;0.0;0.0;0.1;0.2;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;2.500;u_u;13.8;0.0;-11.0;8.3;-0.9;-1.8;-0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;4.000;u_v;11.8;0.0;-7.1;9.5;-1.6;0.1;5.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_v;0.1;0.0;0.0;0.1;0.2;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_x;0.1;0.0;0.0;0.1;0.2;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_x;9.1;0.0;-1.0;9.0;-2.0;0.6;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_u;9.1;0.0;-1.0;9.0;-2.0;0.6;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_u;0.1;0.0;0.0;0.1;0.2;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_v;9.1;0.0;-1.0;9.0;-2.0;0.6;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_v;0.1;0.0;0.0;0.1;0.2;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;13.9;0.0;0.0;9.5;0.2;0.6;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;;;0.1;0.0;-11.0;0.1;-2.0;-4.2;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
210;132;0.000;;0.8;0.0;-0.3;0.7;-0.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;;12.1;0.0;-1.5;12.0;-1.5;0.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;132;0.000;u_x;0.8;0.0;-0.3;0.7;-0.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_x;0.8;0.0;-0.3;0.7;-0.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_u;0.8;0.0;-0.3;0.7;-0.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;2.500;u_u;15.2;0.0;-11.4;10.1;-1.0;-2.3;-0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;4.500;u_v;12.9;0.0;-4.6;12.0;-1.4;0.0;6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_v;0.8;0.0;-0.3;0.7;-0.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_x;0.8;0.0;-0.3;0.7;-0.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_x;12.1;0.0;-1.5;12.0;-1.5;0.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_u;12.1;0.0;-1.5;12.0;-1.5;0.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_u;0.8;0.0;-0.3;0.7;-0.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_v;12.1;0.0;-1.5;12.0;-1.5;0.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_v;0.8;0.0;-0.3;0.7;-0.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.6;0.0;-0.3;12.0;-0.5;0.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;;;0.8;0.0;-11.4;0.7;-1.5;-4.6;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
211;133;0.000;;0.9;0.0;-0.1;0.9;0.4;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;;14.1;0.0;-1.6;14.0;-0.9;-0.2;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;133;0.000;u_x;0.9;0.0;-0.1;0.9;0.4;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_x;0.9;0.0;-0.1;0.9;0.4;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_u;0.9;0.0;-0.1;0.9;0.4;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;2.500;u_u;16.0;0.0;-11.4;11.2;-0.2;-2.6;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;u_v;14.1;0.0;-1.6;14.0;-0.9;-0.2;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_v;0.9;0.0;-0.1;0.9;0.4;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_x;0.9;0.0;-0.1;0.9;0.4;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_x;14.1;0.0;-1.6;14.0;-0.9;-0.2;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_u;14.1;0.0;-1.6;14.0;-0.9;-0.2;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_u;0.9;0.0;-0.1;0.9;0.4;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_v;14.1;0.0;-1.6;14.0;-0.9;-0.2;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_v;0.9;0.0;-0.1;0.9;0.4;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;16.5;0.0;-0.1;14.0;0.4;-0.2;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;;;0.9;0.0;-11.4;0.9;-0.9;-5.0;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
212;52;0.000;;14.9;0.0;-1.7;14.7;-0.1;1.4;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;;0.1;0.0;0.0;0.1;0.1;4.4;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;52;0.000;u_x;14.9;0.0;-1.7;14.7;-0.1;1.4;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_x;14.9;0.0;-1.7;14.7;-0.1;1.4;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_u;0.1;0.0;0.0;0.1;0.1;4.4;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;2.500;u_u;12.3;0.0;-7.5;9.8;0.0;2.9;0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_v;14.9;0.0;-1.7;14.7;-0.1;1.4;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_v;0.1;0.0;0.0;0.1;0.1;4.4;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_x;0.1;0.0;0.0;0.1;0.1;4.4;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_x;14.9;0.0;-1.7;14.7;-0.1;1.4;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_u;0.1;0.0;0.0;0.1;0.1;4.4;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_u;14.9;0.0;-1.7;14.7;-0.1;1.4;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_v;0.1;0.0;0.0;0.1;0.1;4.4;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_v;14.9;0.0;-1.7;14.7;-0.1;1.4;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;14.9;0.0;0.0;14.7;0.1;4.4;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;;;0.1;0.0;-7.5;0.1;-0.1;1.4;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
213;134;0.000;;0.1;0.0;0.0;0.1;0.2;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;;14.9;0.0;-1.5;14.8;-0.1;-1.4;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;134;0.000;u_x;0.1;0.0;0.0;0.1;0.2;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_x;0.1;0.0;0.0;0.1;0.2;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_u;0.1;0.0;0.0;0.1;0.2;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;2.500;u_u;12.3;0.0;-7.4;9.8;0.1;-2.9;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;u_v;14.9;0.0;-1.5;14.8;-0.1;-1.4;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_v;0.1;0.0;0.0;0.1;0.2;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_x;0.1;0.0;0.0;0.1;0.2;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_x;14.9;0.0;-1.5;14.8;-0.1;-1.4;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_u;14.9;0.0;-1.5;14.8;-0.1;-1.4;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_u;0.1;0.0;0.0;0.1;0.2;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_v;14.9;0.0;-1.5;14.8;-0.1;-1.4;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_v;0.1;0.0;0.0;0.1;0.2;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;14.9;0.0;0.0;14.8;0.2;-1.4;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;;;0.1;0.0;-7.4;0.1;-0.1;-4.4;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
214;116;0.000;;1.3;0.0;0.0;1.3;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;;1.3;0.0;0.0;1.3;0.0;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;116;0.000;u_x;1.3;0.0;0.0;1.3;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;u_x;1.3;0.0;0.0;1.3;0.0;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;u_y;1.3;0.0;0.0;1.3;0.0;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;u_y;1.3;0.0;0.0;1.3;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.825;u_z;1.5;0.0;0.0;1.5;0.0;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;u_z;1.3;0.0;0.0;1.3;0.0;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_x;1.3;0.0;0.0;1.3;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;φ_x;1.3;0.0;0.0;1.3;0.0;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;φ_y;1.3;0.0;0.0;1.3;0.0;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_y;1.3;0.0;0.0;1.3;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_z;1.3;0.0;0.0;1.3;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
