Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Extremes;63;5.000;u_x;33.4;0.2;0.4;33.4;-0.5;4.5;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;u_x;34.1;0.2;0.3;34.1;-0.5;-4.3;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_u;33.4;0.2;0.4;33.4;-0.5;4.5;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_u;45.9;0.2;-21.2;40.7;-0.5;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_v;45.9;0.2;-21.2;40.7;-0.5;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_v;33.4;0.2;0.4;33.4;-0.5;4.5;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_x;33.4;0.2;0.4;33.4;-0.5;4.5;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_x;34.1;0.2;0.3;34.1;-0.5;-4.3;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_u;33.4;0.2;0.4;33.4;-0.5;4.5;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_u;34.1;0.2;0.3;34.1;-0.5;-4.3;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_v;33.4;0.2;0.4;33.4;-0.5;4.5;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_v;34.1;0.2;0.3;34.1;-0.5;-4.3;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;45.9;0.2;0.4;40.7;-0.5;4.5;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;;;33.4;0.2;-21.2;33.4;-0.5;-4.3;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
135;76;0.000;;33.5;-0.2;-7.7;32.7;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;0.075;;34.0;-0.2;-8.5;33.0;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;0.825;;39.4;-0.2;-16.2;35.9;0.2;-3.5;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;4.175;;39.8;-0.2;-16.3;36.3;0.2;3.2;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;4.925;;34.7;-0.2;-8.5;33.6;0.2;3.7;10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;;34.2;-0.2;-7.7;33.3;0.2;3.7;10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;100;5.000;u_x;34.2;-0.2;-7.7;33.3;0.2;3.7;10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_x;33.5;-0.2;-7.7;32.7;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_u;33.5;-0.2;-7.7;32.7;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_u;46.3;-0.2;-24.8;39.1;0.2;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_v;46.3;-0.2;-24.8;39.1;0.2;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_v;33.5;-0.2;-7.7;32.7;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_x;33.5;-0.2;-7.7;32.7;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_x;34.2;-0.2;-7.7;33.3;0.2;3.7;10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_u;34.2;-0.2;-7.7;33.3;0.2;3.7;10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_u;33.5;-0.2;-7.7;32.7;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_v;34.2;-0.2;-7.7;33.3;0.2;3.7;10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_v;33.5;-0.2;-7.7;32.7;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.3;-0.2;-7.7;39.1;0.2;3.7;10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;;;33.5;-0.2;-24.8;32.7;0.2;-4.0;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
136;83;0.000;;8.2;-7.3;0.0;3.6;0.1;-3.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;83;0.000;u_x;8.2;-7.3;0.0;3.6;0.1;-3.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_x;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_y;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_y;8.2;-7.3;0.0;3.6;0.1;-3.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_z;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_z;8.2;-7.3;0.0;3.6;0.1;-3.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_x;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_x;8.2;-7.3;0.0;3.6;0.1;-3.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_y;8.2;-7.3;0.0;3.6;0.1;-3.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_y;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_z;8.2;-7.3;0.0;3.6;0.1;-3.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_z;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;13.1;-7.3;0.0;10.8;0.2;-3.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
136;;;;8.2;-7.4;0.0;3.6;0.1;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
137;84;0.000;;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;84;0.000;u_x;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_x;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;;0.165;u_y;13.8;-7.4;0.0;11.6;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_y;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_z;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;u_z;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_x;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;φ_x;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_y;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;;0.825;φ_y;16.6;-7.4;0.0;14.8;0.2;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;φ_z;13.1;-7.4;0.0;10.8;0.2;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_z;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;;;;13.1;-7.4;0.0;10.8;0.2;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
138;85;0.000;;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;;20.5;-7.4;0.0;19.2;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Extremes;85;0.000;u_x;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_x;20.5;-7.4;0.0;19.2;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_y;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_y;20.5;-7.4;0.0;19.2;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_z;20.5;-7.4;0.0;19.2;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_z;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_x;20.5;-7.4;0.0;19.2;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_x;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_y;20.5;-7.4;0.0;19.2;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_y;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_z;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_z;20.5;-7.4;0.0;19.2;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Total;;;;20.5;-7.4;0.0;19.2;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;;;;20.2;-7.4;0.0;18.8;0.2;-4.6;0.0;Beam | 1 - IPE 500 | L : 0.075 m
;;;;;;;;;;;
139;86;0.000;;27.0;-7.4;0.0;25.9;0.3;-3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;86;0.000;u_x;27.0;-7.4;0.0;25.9;0.3;-3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;u_x;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_y;27.0;-7.4;0.0;25.9;0.3;-3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;1.237;u_y;30.9;-7.5;0.0;29.9;0.4;-2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;u_z;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_z;27.0;-7.4;0.0;25.9;0.3;-3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_x;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_x;27.0;-7.4;0.0;25.9;0.3;-3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_y;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_y;27.0;-7.4;0.0;25.9;0.3;-3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_z;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_z;27.0;-7.4;0.0;25.9;0.3;-3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;31.9;-7.4;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;;;27.0;-7.5;0.0;25.9;0.3;-3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
140;87;0.000;;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;0.795;;33.3;-7.5;0.0;32.4;0.4;-1.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;0.825;;33.3;-7.5;0.0;32.5;0.4;-1.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;0.825;;33.3;-7.5;0.0;32.5;0.4;-1.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;87;0.000;u_x;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_x;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_y;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_y;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_z;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_z;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_x;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_x;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_y;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_y;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_z;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_z;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;;;31.9;-7.5;0.0;31.0;0.4;-2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
141;89;0.000;;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;0.075;;34.2;-7.5;0.0;33.3;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;0.075;;34.2;-7.5;0.0;33.3;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;;34.2;-7.5;0.0;33.4;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;89;0.000;u_x;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_x;34.2;-7.5;0.0;33.4;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_y;34.2;-7.5;0.0;33.4;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_y;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_z;34.2;-7.5;0.0;33.4;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_z;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_x;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_x;34.2;-7.5;0.0;33.4;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_y;34.2;-7.5;0.0;33.4;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_y;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_z;34.2;-7.5;0.0;33.4;0.3;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_z;34.1;-7.5;0.0;33.3;0.4;-0.5;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;34.2;-7.5;0.0;33.4;0.4;-0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;;;34.1;-7.5;0.0;33.3;0.3;-0.5;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
142;100;0.000;;34.2;-0.8;0.0;34.2;0.4;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;0.825;;34.0;-0.8;0.0;34.0;0.4;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;0.825;;34.0;-0.8;0.0;34.0;0.4;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;100;0.000;u_x;34.2;-0.8;0.0;34.2;0.4;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_x;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_y;34.2;-0.8;0.0;34.2;0.4;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_y;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;0.165;u_z;34.3;-0.8;0.0;34.2;0.4;0.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_z;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_x;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_x;34.2;-0.8;0.0;34.2;0.4;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_y;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_y;34.2;-0.8;0.0;34.2;0.4;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_z;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_z;34.2;-0.8;0.0;34.2;0.4;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;34.3;-0.8;0.0;34.2;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;;;33.1;-0.8;0.0;33.1;0.4;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
143;99;0.000;;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;;0.825;;31.3;-0.8;0.0;31.3;0.5;2.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;;0.825;;31.3;-0.8;0.0;31.3;0.5;2.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;99;0.000;u_x;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_x;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_y;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_y;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_z;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_z;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_x;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_x;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_y;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_y;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_z;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_z;33.1;-0.8;0.0;33.1;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;33.1;-0.8;0.0;33.1;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;;;;28.9;-0.8;0.0;28.9;0.5;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
144;98;0.000;;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;0.787;;26.1;-0.9;0.0;26.0;0.4;3.9;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;0.787;;26.1;-0.9;0.0;26.0;0.4;3.9;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;;22.7;-0.9;0.0;22.7;0.3;4.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Extremes;98;0.000;u_x;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_x;22.7;-0.9;0.0;22.7;0.3;4.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_y;22.7;-0.9;0.0;22.7;0.3;4.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_y;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_z;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_z;22.7;-0.9;0.0;22.7;0.3;4.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_x;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_x;22.7;-0.9;0.0;22.7;0.3;4.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_y;22.7;-0.9;0.0;22.7;0.3;4.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_y;28.9;-0.8;0.0;28.9;0.5;3.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;0.591;φ_z;26.8;-0.8;0.0;26.8;0.4;3.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_z;22.7;-0.9;0.0;22.7;0.3;4.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Total;;;;28.9;-0.8;0.0;28.9;0.5;4.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;;;22.7;-0.9;0.0;22.7;0.3;3.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
;;;;;;;;;;;
145;97;0.000;;22.4;-0.9;0.0;22.4;0.3;4.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;0.825;;18.5;-0.9;0.0;18.4;0.3;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;0.825;;18.5;-0.9;0.0;18.4;0.3;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;97;0.000;u_x;22.4;-0.9;0.0;22.4;0.3;4.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_x;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_y;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;u_y;22.4;-0.9;0.0;22.4;0.3;4.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;u_z;22.4;-0.9;0.0;22.4;0.3;4.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_z;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;φ_x;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_x;22.4;-0.9;0.0;22.4;0.3;4.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;φ_y;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_y;22.4;-0.9;0.0;22.4;0.3;4.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_z;22.4;-0.9;0.0;22.4;0.3;4.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;φ_z;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;22.4;-0.9;0.1;22.4;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;;;14.3;-0.9;0.0;14.3;0.3;4.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
146;96;0.000;;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;;0.825;;10.2;-0.9;0.0;10.2;0.3;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;;0.825;;10.2;-0.9;0.0;10.2;0.3;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;;6.3;-0.9;0.0;6.3;0.3;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;96;0.000;u_x;14.3;-0.9;0.1;14.3;0.3;4.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
