Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
;No.;x [m];;|u|;u_x;u_y / u_u;u_z / u_v;φ_x;φ_y / φ_u;φ_z / φ_v;Corresponding Loading
118;;0.825;min;2.3;-1.4;-1.9;0.2;-2.2;1.0;-0.5;
118;;0.825;max;5.8;5.1;1.6;2.2;2.1;3.1;0.4;
118;;0.825;min;2.3;-1.4;-1.9;0.2;-2.2;1.0;-0.5;
118;37;1.650;max;5.3;5.1;1.2;0.2;0.3;1.9;0.5;
118;37;1.650;min;2.1;-1.4;-1.5;-0.4;-0.5;0.3;-0.5;
Extremes;64;0.000;u_x;7.6;5.2;1.9;5.2;3.9;3.9;0.4;CO36
118;37;1.650;u_x;2.1;-1.4;-1.5;-0.4;-0.5;0.3;-0.5;CO29
118;64;0.000;u_y;7.6;5.2;1.9;5.2;3.9;3.9;0.4;CO35
118;64;0.000;u_y;2.9;-1.4;-2.2;1.3;-3.8;1.5;-0.4;CO37
118;64;0.000;u_z;7.6;5.2;1.9;5.2;3.9;3.9;0.4;CO24
118;37;1.650;u_z;2.1;-1.4;-1.5;-0.4;-0.5;0.3;-0.5;CO36
118;64;0.000;φ_x;7.6;5.2;1.9;5.2;3.9;3.9;0.4;CO35
118;64;0.000;φ_x;2.9;-1.4;-2.2;1.3;-3.8;1.5;-0.4;CO38
118;64;0.000;φ_y;7.6;5.2;1.9;5.2;3.9;3.9;0.4;CO24
118;37;1.650;φ_y;2.1;-1.4;-1.5;-0.4;-0.5;0.3;-0.5;CO31
118;;1.485;φ_z;5.3;5.1;1.3;0.4;0.7;2.2;0.5;CO37
118;;1.485;φ_z;2.1;-1.4;-1.6;-0.3;-0.9;0.4;-0.5;CO35
Total;;;;7.6;5.2;1.9;5.2;3.9;3.9;0.5;
118;;;;2.1;-1.4;-2.2;-0.4;-3.8;0.3;-0.5;
;;;;;;;;;;;
119;63;0.000;max;32.6;5.5;1.1;32.1;0.2;-1.5;-4.2;
119;63;0.000;min;16.7;-5.7;-5.4;14.7;-0.3;-4.1;-12.3;
119;;0.075;max;32.8;5.5;0.6;32.4;0.2;-1.5;-4.2;
119;;0.075;min;17.0;-5.7;-6.0;14.8;-0.3;-4.1;-12.3;
119;;0.825;max;35.9;5.5;-3.8;35.3;0.2;-1.3;-3.6;
119;;0.825;min;21.9;-5.7;-13.9;15.9;-0.3;-3.5;-10.5;
119;;4.175;max;35.9;5.5;-3.8;35.3;0.2;3.5;10.5;
119;;4.175;min;21.9;-5.7;-13.9;15.9;-0.3;1.2;3.6;
119;;4.925;max;32.9;5.5;0.6;32.5;0.2;4.1;12.3;
119;;4.925;min;17.0;-5.7;-6.0;14.8;-0.3;1.5;4.2;
119;52;5.000;max;32.7;5.5;1.1;32.2;0.2;4.1;12.3;
119;52;5.000;min;16.7;-5.7;-5.4;14.7;-0.3;1.5;4.2;
Extremes;52;5.000;u_x;32.7;5.5;1.1;32.2;0.2;4.1;12.3;CO35
119;52;5.000;u_x;16.7;-5.7;-5.4;14.7;-0.3;1.5;4.2;CO37
119;63;0.000;u_u;32.6;5.5;1.1;32.1;0.2;-1.5;-4.2;CO29
119;;2.500;u_u;28.9;-5.7;-22.6;17.1;-0.3;0.0;0.0;CO26
119;;2.500;u_v;39.8;5.5;-8.3;38.6;0.2;0.0;0.0;CO24
119;52;5.000;u_v;16.7;-5.7;-5.4;14.7;-0.3;1.5;4.2;CO31
119;63;0.000;φ_x;32.6;5.5;1.1;32.1;0.2;-1.5;-4.2;CO31
119;63;0.000;φ_x;16.7;-5.7;-5.4;14.7;-0.3;-4.1;-12.3;CO34
119;52;5.000;φ_u;32.7;5.5;1.1;32.2;0.2;4.1;12.3;CO24
119;63;0.000;φ_u;16.7;-5.7;-5.4;14.7;-0.3;-4.1;-12.3;CO24
119;52;5.000;φ_v;32.7;5.5;1.1;32.2;0.2;4.1;12.3;CO24
119;63;0.000;φ_v;16.7;-5.7;-5.4;14.7;-0.3;-4.1;-12.3;CO24
Total;;;;39.8;5.5;1.1;38.6;0.2;4.1;12.3;
119;;;;16.7;-5.7;-22.6;14.7;-0.3;-4.1;-12.3;
;;;;;;;;;;;
120;63;0.000;max;32.4;1.4;3.7;32.2;4.8;0.2;0.4;
120;63;0.000;min;16.0;-5.1;-4.0;14.7;-4.6;-0.3;-0.4;
120;;0.075;max;32.4;1.4;3.8;32.2;4.7;0.2;0.4;
120;;0.075;min;16.1;-5.1;-4.0;14.7;-4.5;-0.3;-0.4;
120;;0.075;max;32.4;1.4;3.8;32.2;4.7;0.2;0.4;
120;;0.075;min;16.1;-5.1;-4.0;14.7;-4.5;-0.3;-0.4;
120;28;0.150;max;32.4;1.4;3.8;32.2;4.6;0.3;0.5;
120;28;0.150;min;16.1;-5.1;-4.0;14.7;-4.4;-0.2;-0.4;
Extremes;63;0.000;u_x;32.4;1.4;3.7;32.2;4.8;0.2;0.4;CO31
120;28;0.150;u_x;16.1;-5.1;-4.0;14.7;-4.4;-0.2;-0.4;CO34
120;28;0.150;u_y;32.4;1.4;3.8;32.2;4.6;0.3;0.5;CO35
120;28;0.150;u_y;16.1;-5.1;-4.0;14.7;-4.4;-0.2;-0.4;CO37
120;;0.120;u_z;32.4;1.4;3.8;32.2;4.6;0.2;0.5;CO27
120;63;0.000;u_z;16.0;-5.1;-4.0;14.7;-4.6;-0.3;-0.4;CO29
120;63;0.000;φ_x;32.4;1.4;3.7;32.2;4.8;0.2;0.4;CO35
120;63;0.000;φ_x;16.0;-5.1;-4.0;14.7;-4.6;-0.3;-0.4;CO38
120;28;0.150;φ_y;32.4;1.4;3.8;32.2;4.6;0.3;0.5;CO36
120;63;0.000;φ_y;16.0;-5.1;-4.0;14.7;-4.6;-0.3;-0.4;CO34
120;28;0.150;φ_z;32.4;1.4;3.8;32.2;4.6;0.3;0.5;CO35
120;28;0.150;φ_z;16.1;-5.1;-4.0;14.7;-4.4;-0.2;-0.4;CO38
Total;;;;32.4;1.4;3.8;32.2;4.8;0.3;0.5;
120;;;;16.0;-5.1;-4.0;14.7;-4.6;-0.3;-0.4;
;;;;;;;;;;;
121;62;0.000;max;32.7;5.7;1.2;32.2;0.2;-1.5;-4.2;
121;62;0.000;min;16.5;-5.5;-5.2;14.7;-0.4;-4.1;-12.3;
121;;0.075;max;33.0;5.7;0.7;32.5;0.2;-1.5;-4.2;
121;;0.075;min;16.8;-5.5;-5.8;14.8;-0.4;-4.1;-12.3;
121;;0.825;max;36.0;5.7;-3.7;35.3;0.2;-1.2;-3.6;
121;;0.825;min;21.7;-5.5;-13.7;15.9;-0.4;-3.5;-10.5;
121;;4.175;max;36.0;5.7;-3.7;35.3;0.2;3.5;10.5;
121;;4.175;min;21.7;-5.5;-13.7;15.9;-0.4;1.3;3.6;
121;;4.925;max;32.9;5.7;0.7;32.4;0.2;4.1;12.3;
121;;4.925;min;16.9;-5.5;-5.8;14.8;-0.4;1.5;4.2;
121;76;5.000;max;32.6;5.7;1.2;32.1;0.2;4.1;12.3;
121;76;5.000;min;16.6;-5.5;-5.2;14.7;-0.4;1.5;4.2;
Extremes;62;0.000;u_x;32.7;5.7;1.2;32.2;0.2;-1.5;-4.2;CO37
121;62;0.000;u_x;16.5;-5.5;-5.2;14.7;-0.4;-4.1;-12.3;CO35
121;76;5.000;u_u;32.6;5.7;1.2;32.1;0.2;4.1;12.3;CO31
121;;2.500;u_u;28.7;-5.5;-22.4;17.1;-0.4;0.0;0.0;CO24
121;;2.500;u_v;39.9;5.7;-8.1;38.6;0.2;0.0;0.0;CO26
121;62;0.000;u_v;16.5;-5.5;-5.2;14.7;-0.4;-4.1;-12.3;CO29
121;76;5.000;φ_x;32.6;5.7;1.2;32.1;0.2;4.1;12.3;CO29
121;76;5.000;φ_x;16.6;-5.5;-5.2;14.7;-0.4;1.5;4.2;CO36
121;76;5.000;φ_u;32.6;5.7;1.2;32.1;0.2;4.1;12.3;CO26
121;62;0.000;φ_u;16.5;-5.5;-5.2;14.7;-0.4;-4.1;-12.3;CO26
121;76;5.000;φ_v;32.6;5.7;1.2;32.1;0.2;4.1;12.3;CO26
121;62;0.000;φ_v;16.5;-5.5;-5.2;14.7;-0.4;-4.1;-12.3;CO26
Total;;;;39.9;5.7;1.2;38.6;0.2;4.1;12.3;
121;;;;16.5;-5.5;-22.4;14.7;-0.4;-4.1;-12.3;
;;;;;;;;;;;
122;76;0.000;max;32.8;5.3;3.7;32.1;4.8;0.4;0.4;
122;76;0.000;min;15.3;-1.3;-4.0;14.7;-4.6;-0.2;-0.4;
122;;0.825;max;32.3;5.3;3.4;31.7;5.7;1.1;0.3;
122;;0.825;min;14.8;-1.3;-3.7;14.2;-5.5;0.2;-0.3;
122;;0.825;max;32.3;5.3;3.4;31.7;5.7;1.1;0.3;
122;;0.825;min;14.8;-1.3;-3.7;14.2;-5.5;0.2;-0.3;
122;;0.855;max;32.3;5.3;3.4;31.7;5.7;1.2;0.3;
122;;0.855;min;14.7;-1.3;-3.7;14.2;-5.5;0.3;-0.3;
122;74;1.650;max;31.3;5.3;3.2;30.6;6.5;2.0;0.2;
122;74;1.650;min;14.0;-1.3;-3.5;13.5;-6.3;0.6;-0.2;
Extremes;76;0.000;u_x;32.8;5.3;3.7;32.1;4.8;0.4;0.4;CO36
122;74;1.650;u_x;14.0;-1.3;-3.5;13.5;-6.3;0.6;-0.2;CO29
122;76;0.000;u_y;32.8;5.3;3.7;32.1;4.8;0.4;0.4;CO35
122;76;0.000;u_y;15.3;-1.3;-4.0;14.7;-4.6;-0.2;-0.4;CO37
122;76;0.000;u_z;32.8;5.3;3.7;32.1;4.8;0.4;0.4;CO28
122;74;1.650;u_z;14.0;-1.3;-3.5;13.5;-6.3;0.6;-0.2;CO31
122;74;1.650;φ_x;31.3;5.3;3.2;30.6;6.5;2.0;0.2;CO35
122;74;1.650;φ_x;14.0;-1.3;-3.5;13.5;-6.3;0.6;-0.2;CO38
122;74;1.650;φ_y;31.3;5.3;3.2;30.6;6.5;2.0;0.2;CO26
122;76;0.000;φ_y;15.3;-1.3;-4.0;14.7;-4.6;-0.2;-0.4;CO29
122;76;0.000;φ_z;32.8;5.3;3.7;32.1;4.8;0.4;0.4;CO38
122;76;0.000;φ_z;15.3;-1.3;-4.0;14.7;-4.6;-0.2;-0.4;CO35
Total;;;;32.8;5.3;3.7;32.1;6.5;2.0;0.4;
122;;;;14.0;-1.3;-4.0;13.5;-6.3;-0.2;-0.4;
;;;;;;;;;;;
123;62;0.000;max;32.9;5.3;3.8;32.2;4.6;0.4;0.4;
123;62;0.000;min;15.3;-1.3;-4.1;14.7;-4.2;-0.2;-0.4;
123;;0.825;max;32.4;5.3;3.5;31.7;5.4;1.1;0.3;
123;;0.825;min;14.8;-1.3;-3.9;14.2;-5.0;0.2;-0.3;
123;;0.825;max;32.4;5.3;3.5;31.7;5.4;1.1;0.3;
123;;0.825;min;14.8;-1.3;-3.9;14.2;-5.0;0.2;-0.3;
123;;0.855;max;32.3;5.3;3.5;31.7;5.4;1.2;0.3;
123;;0.855;min;14.8;-1.3;-3.9;14.2;-5.0;0.3;-0.3;
123;67;1.650;max;31.3;5.3;3.3;30.6;6.3;2.0;0.2;
123;67;1.650;min;14.0;-1.3;-3.7;13.5;-5.8;0.6;-0.2;
Extremes;62;0.000;u_x;32.9;5.3;3.8;32.2;4.6;0.4;0.4;CO36
123;67;1.650;u_x;14.0;-1.3;-3.7;13.5;-5.8;0.6;-0.2;CO29
123;62;0.000;u_y;32.9;5.3;3.8;32.2;4.6;0.4;0.4;CO35
123;62;0.000;u_y;15.3;-1.3;-4.1;14.7;-4.2;-0.2;-0.4;CO37
123;62;0.000;u_z;32.9;5.3;3.8;32.2;4.6;0.4;0.4;CO28
123;67;1.650;u_z;14.0;-1.3;-3.7;13.5;-5.8;0.6;-0.2;CO31
123;67;1.650;φ_x;31.3;5.3;3.3;30.6;6.3;2.0;0.2;CO35
123;67;1.650;φ_x;14.0;-1.3;-3.7;13.5;-5.8;0.6;-0.2;CO38
123;67;1.650;φ_y;31.3;5.3;3.3;30.6;6.3;2.0;0.2;CO26
123;62;0.000;φ_y;15.3;-1.3;-4.1;14.7;-4.2;-0.2;-0.4;CO29
123;62;0.000;φ_z;32.9;5.3;3.8;32.2;4.6;0.4;0.4;CO38
123;62;0.000;φ_z;15.3;-1.3;-4.1;14.7;-4.2;-0.2;-0.4;CO35
Total;;;;32.9;5.3;3.8;32.2;6.3;2.0;0.4;
123;;;;14.0;-1.3;-4.1;13.5;-5.8;-0.2;-0.4;
;;;;;;;;;;;
124;84;0.000;max;13.7;5.0;2.5;12.6;-2.0;-2.2;-6.6;
124;84;0.000;min;8.4;-5.2;-4.0;5.2;-4.8;-6.5;-18.4;
124;;0.825;max;18.5;5.0;-2.7;17.6;-2.1;-1.8;-5.6;
124;;0.825;min;19.5;-5.2;-17.4;7.0;-4.7;-5.5;-15.7;
124;;4.175;max;18.4;5.0;-2.7;17.5;-2.1;5.6;15.7;
124;;4.175;min;19.4;-5.2;-17.4;6.9;-4.6;1.9;5.6;
124;57;5.000;max;13.5;5.0;2.5;12.3;-2.0;6.6;18.4;
124;57;5.000;min;8.2;-5.2;-4.0;5.0;-4.6;2.3;6.7;
Extremes;84;0.000;u_x;13.7;5.0;2.5;12.6;-2.0;-2.2;-6.6;CO35
124;57;5.000;u_x;8.2;-5.2;-4.0;5.0;-4.6;2.3;6.7;CO37
124;57;5.000;u_u;13.5;5.0;2.5;12.3;-2.0;6.6;18.4;CO29
124;;2.500;u_u;33.3;-5.2;-31.7;8.9;-4.7;-0.1;0.0;CO26
124;;2.500;u_v;24.5;5.0;-7.9;22.7;-2.1;0.2;0.0;CO26
124;57;5.000;u_v;8.2;-5.2;-4.0;5.0;-4.6;2.3;6.7;CO29
124;84;0.000;φ_x;13.7;5.0;2.5;12.6;-2.0;-2.2;-6.6;CO33
124;84;0.000;φ_x;8.4;-5.2;-4.0;5.2;-4.8;-6.5;-18.4;CO25
124;57;5.000;φ_u;13.5;5.0;2.5;12.3;-2.0;6.6;18.4;CO25
124;84;0.000;φ_u;8.4;-5.2;-4.0;5.2;-4.8;-6.5;-18.4;CO27
124;57;5.000;φ_v;13.5;5.0;2.5;12.3;-2.0;6.6;18.4;CO26
124;84;0.000;φ_v;8.4;-5.2;-4.0;5.2;-4.8;-6.5;-18.4;CO26
Total;;;;33.3;5.0;2.5;22.7;-2.0;6.6;18.4;
124;;;;8.2;-5.2;-31.7;5.0;-4.8;-6.5;-18.4;
;;;;;;;;;;;
125;85;0.000;max;21.4;6.2;1.7;20.4;-1.9;-2.1;-6.4;
125;85;0.000;min;11.9;-6.4;-5.0;8.7;-4.5;-6.5;-18.5;
125;;0.037;max;21.6;6.2;1.5;20.6;-1.9;-2.1;-6.4;
125;;0.037;min;12.2;-6.4;-5.5;8.8;-4.5;-6.5;-18.4;
125;;0.825;max;26.3;6.2;-3.3;25.3;-1.9;-1.7;-5.4;
125;;0.825;min;22.1;-6.4;-18.3;10.6;-4.5;-5.5;-15.6;
125;;4.175;max;25.9;6.2;-3.2;24.9;-2.0;5.6;15.7;
125;;4.175;min;22.0;-6.4;-18.3;10.4;-4.4;1.9;5.5;
125;;4.963;max;21.0;6.2;1.5;20.0;-2.0;6.6;18.4;
125;;4.963;min;12.0;-6.4;-5.4;8.6;-4.3;2.2;6.4;
125;58;5.000;max;20.8;6.2;1.8;19.7;-2.0;6.6;18.5;
125;58;5.000;min;11.7;-6.4;-5.0;8.5;-4.3;2.2;6.4;
Extremes;85;0.000;u_x;21.4;6.2;1.7;20.4;-1.9;-2.1;-6.4;CO35
125;58;5.000;u_x;11.7;-6.4;-5.0;8.5;-4.3;2.2;6.4;CO37
125;58;5.000;u_u;20.8;6.2;1.8;19.7;-2.0;6.6;18.5;CO29
125;;2.500;u_u;35.0;-6.4;-32.1;12.4;-4.4;-0.1;0.0;CO26
125;;2.500;u_v;31.9;6.2;-8.3;30.2;-2.0;0.3;0.0;CO25
125;58;5.000;u_v;11.7;-6.4;-5.0;8.5;-4.3;2.2;6.4;CO29
125;85;0.000;φ_x;21.4;6.2;1.7;20.4;-1.9;-2.1;-6.4;CO32
125;85;0.000;φ_x;11.9;-6.4;-5.0;8.7;-4.5;-6.5;-18.5;CO25
125;58;5.000;φ_u;20.8;6.2;1.8;19.7;-2.0;6.6;18.5;CO25
125;85;0.000;φ_u;11.9;-6.4;-5.0;8.7;-4.5;-6.5;-18.5;CO27
125;58;5.000;φ_v;20.8;6.2;1.8;19.7;-2.0;6.6;18.5;CO25
125;85;0.000;φ_v;11.9;-6.4;-5.0;8.7;-4.5;-6.5;-18.5;CO28
Total;;;;35.0;6.2;1.8;30.2;-1.9;6.6;18.5;
125;;;;11.7;-6.4;-32.1;8.5;-4.5;-6.5;-18.5;
;;;;;;;;;;;
126;86;0.000;max;27.8;6.0;1.2;27.1;-1.4;-2.0;-6.7;
126;86;0.000;min;14.2;-6.2;-5.6;11.5;-3.5;-6.5;-18.4;
126;;0.787;max;32.6;6.0;-3.7;31.8;-1.4;-1.7;-5.7;
126;;0.787;min;24.2;-6.2;-19.2;13.4;-3.5;-5.6;-15.9;
126;;0.825;max;32.8;6.0;-4.0;32.0;-1.4;-1.7;-5.6;
126;;0.825;min;24.7;-6.2;-19.8;13.5;-3.5;-5.5;-15.7;
126;;4.175;max;32.1;6.0;-3.9;31.3;-1.4;5.7;15.7;
126;;4.175;min;24.7;-6.2;-19.7;13.6;-3.4;1.8;5.6;
126;;4.213;max;31.9;6.0;-3.7;31.1;-1.4;5.8;15.9;
126;;4.213;min;24.2;-6.2;-19.1;13.5;-3.4;1.9;5.7;
126;59;5.000;max;26.8;6.0;1.3;26.0;-1.4;6.7;18.4;
126;59;5.000;min;14.3;-6.2;-5.6;11.7;-3.4;2.2;6.7;
Extremes;86;0.000;u_x;27.8;6.0;1.2;27.1;-1.4;-2.0;-6.7;CO35
126;59;5.000;u_x;14.3;-6.2;-5.6;11.7;-3.4;2.2;6.7;CO37
126;59;5.000;u_u;26.8;6.0;1.3;26.0;-1.4;6.7;18.4;CO29
126;;2.500;u_u;38.0;-6.2;-34.1;15.6;-3.4;-0.2;0.0;CO26
126;;2.500;u_v;38.4;6.0;-9.2;36.7;-1.4;0.3;0.0;CO25
126;86;0.000;u_v;14.2;-6.2;-5.6;11.5;-3.5;-6.5;-18.4;CO33
126;59;5.000;φ_x;26.8;6.0;1.3;26.0;-1.4;6.7;18.4;CO31
126;86;0.000;φ_x;14.2;-6.2;-5.6;11.5;-3.5;-6.5;-18.4;CO25
126;59;5.000;φ_u;26.8;6.0;1.3;26.0;-1.4;6.7;18.4;CO25
126;86;0.000;φ_u;14.2;-6.2;-5.6;11.5;-3.5;-6.5;-18.4;CO27
126;59;5.000;φ_v;26.8;6.0;1.3;26.0;-1.4;6.7;18.4;CO26
126;86;0.000;φ_v;14.2;-6.2;-5.6;11.5;-3.5;-6.5;-18.4;CO26
Total;;;;38.4;6.0;1.3;36.7;-1.4;6.7;18.4;
126;;;;14.2;-6.2;-34.1;11.5;-3.5;-6.5;-18.4;
;;;;;;;;;;;
127;87;0.000;max;32.2;5.7;1.0;31.7;-0.7;-1.9;-6.7;
127;87;0.000;min;15.7;-5.9;-5.8;13.4;-2.0;-6.6;-18.4;
127;;0.795;max;37.1;5.7;-4.2;36.4;-0.7;-1.6;-5.7;
127;;0.795;min;25.5;-5.9;-19.5;15.4;-2.0;-5.6;-15.8;
127;;0.825;max;37.2;5.7;-4.3;36.6;-0.7;-1.6;-5.6;
127;;0.825;min;26.0;-5.9;-20.0;15.4;-2.0;-5.6;-15.7;
127;;4.175;max;36.3;5.7;-4.3;35.6;-0.6;5.8;15.7;
127;;4.175;min;26.2;-5.9;-20.0;15.9;-1.9;1.8;5.7;
127;;4.205;max;36.1;5.7;-4.1;35.4;-0.6;5.8;15.9;
127;;4.205;min;25.8;-5.9;-19.5;15.8;-1.9;1.8;5.7;
127;60;5.000;max;30.9;5.7;1.0;30.3;-0.6;6.8;18.4;
127;60;5.000;min;16.2;-5.9;-5.7;14.0;-1.9;2.1;6.7;
Extremes;87;0.000;u_x;32.2;5.7;1.0;31.7;-0.7;-1.9;-6.7;CO35
127;60;5.000;u_x;16.2;-5.9;-5.7;14.0;-1.9;2.1;6.7;CO37
127;60;5.000;u_u;30.9;5.7;1.0;30.3;-0.6;6.8;18.4;CO29
127;;2.500;u_u;39.1;-5.9;-34.3;17.7;-2.0;-0.2;0.0;CO26
127;;2.500;u_v;42.7;5.7;-9.6;41.2;-0.7;0.4;0.1;CO25
127;87;0.000;u_v;15.7;-5.9;-5.8;13.4;-2.0;-6.6;-18.4;CO32
127;60;5.000;φ_x;30.9;5.7;1.0;30.3;-0.6;6.8;18.4;CO31
127;87;0.000;φ_x;15.7;-5.9;-5.8;13.4;-2.0;-6.6;-18.4;CO24
127;60;5.000;φ_u;30.9;5.7;1.0;30.3;-0.6;6.8;18.4;CO25
127;87;0.000;φ_u;15.7;-5.9;-5.8;13.4;-2.0;-6.6;-18.4;CO27
127;60;5.000;φ_v;30.9;5.7;1.0;30.3;-0.6;6.8;18.4;CO26
127;87;0.000;φ_v;15.7;-5.9;-5.8;13.4;-2.0;-6.6;-18.4;CO28
Total;;;;42.7;5.7;1.0;41.2;-0.6;6.8;18.4;
127;;;;15.7;-5.9;-34.3;13.4;-2.0;-6.6;-18.4;
;;;;;;;;;;;
128;69;0.000;max;7.3;3.5;3.6;5.3;-1.5;-2.3;-6.6;
128;69;0.000;min;4.8;-3.4;-2.7;2.1;-3.9;-6.5;-18.4;
128;;0.645;max;10.1;3.5;-0.6;9.4;-1.5;-2.1;-6.0;
128;;0.645;min;13.4;-3.4;-12.4;3.6;-3.9;-5.9;-16.6;
128;;0.825;max;11.2;3.5;-1.7;10.5;-1.5;-2.0;-5.6;
128;;0.825;min;16.2;-3.4;-15.3;4.0;-3.9;-5.6;-15.6;
128;;4.175;max;11.2;3.5;-1.7;10.5;-1.5;5.5;15.6;
128;;4.175;min;16.2;-3.4;-15.3;4.0;-4.0;1.9;5.6;
128;;4.355;max;10.1;3.5;-0.6;9.5;-1.5;5.9;16.6;
128;;4.355;min;13.4;-3.4;-12.4;3.7;-4.0;2.1;6.0;
128;95;5.000;max;7.4;3.5;3.6;5.4;-1.5;6.5;18.4;
128;95;5.000;min;4.8;-3.4;-2.7;2.2;-4.0;2.3;6.6;
Extremes;69;0.000;u_x;7.3;3.5;3.6;5.3;-1.5;-2.3;-6.6;CO37
128;95;5.000;u_x;4.8;-3.4;-2.7;2.2;-4.0;2.3;6.6;CO35
128;95;5.000;u_u;7.4;3.5;3.6;5.4;-1.5;6.5;18.4;CO36
128;;2.500;u_u;30.3;-3.4;-29.5;5.9;-3.9;-0.1;0.0;CO24
128;;2.500;u_v;17.4;3.5;-6.9;15.6;-1.5;0.0;0.0;CO24
128;69;0.000;u_v;4.8;-3.4;-2.7;2.1;-3.9;-6.5;-18.4;CO31
128;69;0.000;φ_x;7.3;3.5;3.6;5.3;-1.5;-2.3;-6.6;CO31
128;95;5.000;φ_x;4.8;-3.4;-2.7;2.2;-4.0;2.3;6.6;CO24
128;95;5.000;φ_u;7.4;3.5;3.6;5.4;-1.5;6.5;18.4;CO24
128;69;0.000;φ_u;4.8;-3.4;-2.7;2.1;-3.9;-6.5;-18.4;CO25
128;95;5.000;φ_v;7.4;3.5;3.6;5.4;-1.5;6.5;18.4;CO27
128;69;0.000;φ_v;4.8;-3.4;-2.7;2.1;-3.9;-6.5;-18.4;CO27
Total;;;;30.3;3.5;3.6;15.6;-1.5;6.5;18.4;
128;;;;4.8;-3.4;-29.5;2.1;-4.0;-6.5;-18.4;
;;;;;;;;;;;
129;30;0.000;max;5.1;1.6;4.9;0.6;-0.3;-1.3;-3.7;
129;30;0.000;min;2.3;-1.3;-1.9;-0.1;-1.9;-3.4;-9.5;
129;23;5.000;max;5.2;1.6;4.9;0.6;-0.3;3.4;9.5;
129;23;5.000;min;2.2;-1.3;-1.8;-0.1;-1.9;1.3;3.7;
Extremes;30;0.000;u_x;5.1;1.6;4.9;0.6;-0.3;-1.3;-3.7;CO37
129;30;0.000;u_x;2.3;-1.3;-1.9;-0.1;-1.9;-3.4;-9.5;CO35
129;23;5.000;u_u;5.2;1.6;4.9;0.6;-0.3;3.4;9.5;CO36
129;;2.500;u_u;14.3;-1.3;-14.1;1.9;-1.9;0.0;0.0;CO24
129;;2.500;u_v;6.3;1.6;-1.6;5.9;-0.3;0.0;0.0;CO26
129;30;0.000;u_v;2.3;-1.3;-1.9;-0.1;-1.9;-3.4;-9.5;CO29
129;30;0.000;φ_x;5.1;1.6;4.9;0.6;-0.3;-1.3;-3.7;CO31
129;23;5.000;φ_x;2.2;-1.3;-1.8;-0.1;-1.9;1.3;3.7;CO24
129;23;5.000;φ_u;5.2;1.6;4.9;0.6;-0.3;3.4;9.5;CO28
129;30;0.000;φ_u;2.3;-1.3;-1.9;-0.1;-1.9;-3.4;-9.5;CO25
129;23;5.000;φ_v;5.2;1.6;4.9;0.6;-0.3;3.4;9.5;CO25
129;30;0.000;φ_v;2.3;-1.3;-1.9;-0.1;-1.9;-3.4;-9.5;CO28
Total;;;;14.3;1.6;4.9;5.9;-0.3;3.4;9.5;
129;;;;2.2;-1.3;-14.1;-0.1;-1.9;-3.4;-9.5;
;;;;;;;;;;;
130;71;0.000;max;13.7;5.1;2.6;12.5;-2.0;-2.3;-6.7;
130;71;0.000;min;8.0;-4.9;-3.8;5.1;-4.6;-6.6;-18.4;
130;;0.825;max;18.6;5.1;-2.5;17.7;-2.1;-1.9;-5.6;
130;;0.825;min;19.2;-4.9;-17.1;7.0;-4.6;-5.6;-15.7;
130;;4.175;max;18.7;5.1;-2.6;17.8;-2.1;5.5;15.7;
130;;4.175;min;19.2;-4.9;-17.1;7.1;-4.7;1.8;5.6;
130;96;5.000;max;13.9;5.1;2.6;12.7;-2.0;6.5;18.4;
130;96;5.000;min;8.2;-4.9;-3.8;5.3;-4.8;2.2;6.7;
Extremes;71;0.000;u_x;13.7;5.1;2.6;12.5;-2.0;-2.3;-6.7;CO37
130;96;5.000;u_x;8.2;-4.9;-3.8;5.3;-4.8;2.2;6.7;CO35
130;71;0.000;u_u;13.7;5.1;2.6;12.5;-2.0;-2.3;-6.7;CO31
130;;2.500;u_u;33.1;-4.9;-31.5;9.0;-4.7;-0.2;0.0;CO24
130;;2.500;u_v;24.7;5.1;-7.8;22.9;-2.1;0.1;0.0;CO24
130;71;0.000;u_v;8.0;-4.9;-3.8;5.1;-4.6;-6.6;-18.4;CO31
130;96;5.000;φ_x;13.9;5.1;2.6;12.7;-2.0;6.5;18.4;CO32
130;96;5.000;φ_x;8.2;-4.9;-3.8;5.3;-4.8;2.2;6.7;CO25
130;96;5.000;φ_u;13.9;5.1;2.6;12.7;-2.0;6.5;18.4;CO27
130;71;0.000;φ_u;8.0;-4.9;-3.8;5.1;-4.6;-6.6;-18.4;CO25
130;96;5.000;φ_v;13.9;5.1;2.6;12.7;-2.0;6.5;18.4;CO24
130;71;0.000;φ_v;8.0;-4.9;-3.8;5.1;-4.6;-6.6;-18.4;CO24
Total;;;;33.1;5.1;2.6;22.9;-2.0;6.5;18.4;
130;;;;8.0;-4.9;-31.5;5.1;-4.8;-6.6;-18.4;
;;;;;;;;;;;
131;72;0.000;max;21.0;6.3;1.9;19.9;-2.0;-2.2;-6.4;
131;72;0.000;min;11.5;-6.1;-4.8;8.6;-4.3;-6.6;-18.5;
131;;0.037;max;21.2;6.3;1.7;20.2;-2.0;-2.2;-6.4;
131;;0.037;min;11.8;-6.1;-5.2;8.7;-4.3;-6.6;-18.4;
131;;0.825;max;26.1;6.3;-3.1;25.1;-2.0;-1.9;-5.5;
