Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
191;142;0.000;φ_X;2.3;0.2;0.0;2.3;0.0;-1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_X;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_Y;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_Y;2.3;0.2;0.0;2.3;0.0;-1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.330;φ_Z;2.8;0.2;0.0;2.8;0.0;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_Z;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.2;0.3;0.0;3.2;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;2.3;0.2;0.0;2.3;0.0;-1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;0.000;u_X;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_X;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_Y;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_Y;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_Z;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_Z;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_X;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_X;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_Y;1.7;0.1;0.0;1.7;0.0;1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_Y;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_Z;2.9;0.2;0.0;2.9;0.0;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_Z;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.9;0.2;0.0;2.9;0.0;1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;;;;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
193;145;0.000;;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;;0.1;0.0;0.0;0.1;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
Extremes;145;0.000;u_X;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_X;0.1;0.0;0.0;0.1;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_Y;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_Y;0.1;0.0;0.0;0.1;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_Z;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_Z;0.1;0.0;0.0;0.1;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_X;0.1;0.0;0.0;0.1;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_X;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_Y;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_Y;0.1;0.0;0.0;0.1;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_Z;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_Z;0.1;0.0;0.0;0.1;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;0.2;0.0;0.0;0.2;0.0;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;0.1;0.0;0.0;0.1;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;0.2;0.0;0.0;0.2;0.0;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;156;0.000;u_X;0.2;0.0;0.0;0.2;0.0;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_X;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_Y;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_Y;0.2;0.0;0.0;0.2;0.0;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_Z;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_Z;0.2;0.0;0.0;0.2;0.0;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_X;0.2;0.0;0.0;0.2;0.0;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_X;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_Y;0.2;0.0;0.0;0.2;0.0;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_Y;1.7;-0.2;0.0;1.7;0.0;-1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_Z;0.2;0.0;0.0;0.2;0.0;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_Z;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.9;0.0;0.0;2.8;0.0;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;0.2;-0.3;0.0;0.2;0.0;-1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;154;1.650;u_X;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_X;3.3;-0.4;0.0;3.2;0.0;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;u_Y;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_Y;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_Z;3.3;-0.4;0.0;3.2;0.0;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_Z;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_X;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_X;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_Y;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_Y;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_Z;2.9;-0.3;0.0;2.8;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;1.320;φ_Z;2.9;-0.3;0.0;2.9;0.0;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.3;-0.3;0.0;3.2;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;;;2.5;-0.4;0.0;2.4;0.0;-1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
196;154;0.000;;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;;0.1;0.0;0.0;0.1;0.0;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
Extremes;5;1.575;u_X;0.1;0.0;0.0;0.1;0.0;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_X;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_Y;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_Y;0.1;0.0;0.0;0.1;0.0;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_Z;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_Z;0.1;0.0;0.0;0.1;0.0;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_X;0.1;0.0;0.0;0.1;0.0;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_X;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.472;φ_Y;1.5;-0.2;0.0;1.5;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_Y;0.1;0.0;0.0;0.1;0.0;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_Z;0.1;0.0;0.0;0.1;0.0;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_Z;2.5;-0.3;0.0;2.4;0.0;1.6;0.0;Beam | 3 - HEA 140 | L : 1.575 m
Total;;;;2.5;0.0;0.0;2.4;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;;;;0.1;-0.3;0.0;0.1;0.0;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
;;;;;;;;;;;
197;153;0.000;;0.2;-0.1;0.0;0.2;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;153;0.000;u_X;0.2;-0.1;0.0;0.2;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_X;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_Y;0.2;-0.1;0.0;0.2;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.320;u_Y;3.1;-0.3;0.0;3.1;0.0;-2.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_Z;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_Z;0.2;-0.1;0.0;0.2;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_X;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_X;0.2;-0.1;0.0;0.2;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_Y;0.2;-0.1;0.0;0.2;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.031;φ_Y;2.3;-0.3;0.0;2.3;0.0;-2.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_Z;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_Z;0.2;-0.1;0.0;0.2;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.9;-0.1;0.0;3.9;0.0;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;;;;0.2;-0.4;0.0;0.2;0.0;-2.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
198;152;0.000;;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;152;0.000;u_X;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.990;u_X;4.9;-0.5;0.0;4.9;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;u_Y;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_Y;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.990;u_Z;4.9;-0.5;0.0;4.9;0.0;0.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_Z;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_X;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_X;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_Y;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_Y;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_Z;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_Z;3.9;-0.4;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;4.9;-0.4;0.0;4.9;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;;;3.9;-0.5;0.0;3.9;0.0;-2.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
199;151;0.000;;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;;0.1;-0.1;0.0;0.1;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;6;1.650;u_X;0.1;-0.1;0.0;0.1;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_X;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_Y;0.1;-0.1;0.0;0.1;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_Y;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_Z;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_Z;0.1;-0.1;0.0;0.1;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_X;0.1;-0.1;0.0;0.1;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_X;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;φ_Y;2.3;-0.3;0.0;2.3;0.0;2.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_Y;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_Z;0.1;-0.1;0.0;0.1;0.0;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_Z;4.4;-0.5;0.0;4.3;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;4.4;-0.1;0.0;4.3;0.0;2.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;;;;0.1;-0.5;0.0;0.1;0.0;1.7;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
200;49;0.000;;7.1;-1.3;0.0;7.0;11.6;-5.4;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;;4.3;0.7;0.0;4.2;-12.7;-1.8;24.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;46.4;39.3;0.0;24.8;-0.6;-3.6;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_X;7.1;-1.3;0.0;7.0;11.6;-5.4;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_Y;7.1;-1.3;0.0;7.0;11.6;-5.4;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_Y;4.3;0.7;0.0;4.2;-12.7;-1.8;24.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_Z;46.4;39.3;0.0;24.8;-0.6;-3.6;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_Z;4.3;0.7;0.0;4.2;-12.7;-1.8;24.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_X;7.1;-1.3;0.0;7.0;11.6;-5.4;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_X;4.3;0.7;0.0;4.2;-12.7;-1.8;24.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_Y;4.3;0.7;0.0;4.2;-12.7;-1.8;24.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_Y;7.1;-1.3;0.0;7.0;11.6;-5.4;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_Z;4.3;0.7;0.0;4.2;-12.7;-1.8;24.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_Z;7.1;-1.3;0.0;7.0;11.6;-5.4;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.4;39.3;0.0;24.8;11.6;-1.8;24.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;;;4.3;-1.3;0.0;4.2;-12.7;-5.4;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
201;33;0.000;;3.0;-3.0;0.0;0.1;6.3;-2.4;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;;0.3;0.3;0.0;0.0;-6.3;-1.8;12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;21.6;19.1;0.0;9.9;0.0;-2.1;-0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_X;3.0;-3.0;0.0;0.1;6.3;-2.4;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_Y;3.0;-3.0;0.0;0.1;6.3;-2.4;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_Y;3.0;-3.0;0.0;0.1;6.3;-2.4;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_Z;21.6;19.1;0.0;9.9;0.0;-2.1;-0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;u_Z;0.3;0.3;0.0;0.0;-6.3;-1.8;12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_X;3.0;-3.0;0.0;0.1;6.3;-2.4;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_X;0.3;0.3;0.0;0.0;-6.3;-1.8;12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_Y;0.3;0.3;0.0;0.0;-6.3;-1.8;12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_Y;3.0;-3.0;0.0;0.1;6.3;-2.4;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_Z;0.3;0.3;0.0;0.0;-6.3;-1.8;12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_Z;3.0;-3.0;0.0;0.1;6.3;-2.4;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;21.6;19.1;0.0;9.9;6.3;-1.8;12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;;;0.3;-3.0;0.0;0.0;-6.3;-2.4;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
202;50;0.000;;17.2;0.1;0.0;17.2;9.5;-6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;;4.1;0.0;0.0;4.1;-14.8;2.0;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;49.6;39.6;0.0;29.8;-2.6;-2.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_X;4.1;0.0;0.0;4.1;-14.8;2.0;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_Y;17.2;0.1;0.0;17.2;9.5;-6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_Y;17.2;0.1;0.0;17.2;9.5;-6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.000;u_Z;48.3;37.8;0.0;30.2;1.0;-3.1;-7.5;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_Z;4.1;0.0;0.0;4.1;-14.8;2.0;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_X;17.2;0.1;0.0;17.2;9.5;-6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_X;4.1;0.0;0.0;4.1;-14.8;2.0;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_Y;4.1;0.0;0.0;4.1;-14.8;2.0;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_Y;17.2;0.1;0.0;17.2;9.5;-6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_Z;4.1;0.0;0.0;4.1;-14.8;2.0;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_Z;17.2;0.1;0.0;17.2;9.5;-6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;49.6;39.6;0.0;30.2;9.5;2.0;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;;;4.1;0.0;0.0;4.1;-14.8;-6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
203;51;0.000;;28.0;1.0;0.0;28.0;6.6;-6.1;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;;0.3;-0.2;0.0;0.2;-17.7;0.9;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;52.0;40.0;0.0;33.3;-5.6;-2.6;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_X;0.3;-0.2;0.0;0.2;-17.7;0.9;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_Y;28.0;1.0;0.0;28.0;6.6;-6.1;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_Y;28.0;1.0;0.0;28.0;6.6;-6.1;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;1.500;u_Z;48.2;32.8;0.0;35.2;1.3;-4.0;-14.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_Z;0.3;-0.2;0.0;0.2;-17.7;0.9;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_X;28.0;1.0;0.0;28.0;6.6;-6.1;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_X;0.3;-0.2;0.0;0.2;-17.7;0.9;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_Y;0.3;-0.2;0.0;0.2;-17.7;0.9;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_Y;28.0;1.0;0.0;28.0;6.6;-6.1;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_Z;0.3;-0.2;0.0;0.2;-17.7;0.9;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_Z;28.0;1.0;0.0;28.0;6.6;-6.1;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;52.0;40.0;0.0;35.2;6.6;0.9;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;;;0.3;-0.2;0.0;0.2;-17.7;-6.1;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
204;54;0.000;;37.2;1.3;0.0;37.2;5.1;-4.7;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;;2.4;0.5;0.0;2.3;-19.1;-1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;56.1;40.5;0.0;38.9;-7.0;-3.1;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_X;2.4;0.5;0.0;2.3;-19.1;-1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_Y;37.2;1.3;0.0;37.2;5.1;-4.7;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_Y;37.2;1.3;0.0;37.2;5.1;-4.7;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;1.500;u_Z;53.8;33.3;0.0;42.3;-0.1;-3.8;-14.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_Z;2.4;0.5;0.0;2.3;-19.1;-1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_X;37.2;1.3;0.0;37.2;5.1;-4.7;-25.1;Beam | 4 - Z 232Z23 | L : 5.000 m
