Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Extremes;86;0.000;u_x;39.7;5.6;-5.6;38.9;-5.0;-9.0;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_x;37.9;5.6;-5.4;37.1;-4.7;9.7;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_u;37.9;5.6;-5.4;37.1;-4.7;9.7;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_u;70.9;5.6;-47.0;52.8;-4.9;0.3;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_v;70.9;5.6;-47.0;52.8;-4.9;0.3;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_v;37.9;5.6;-5.4;37.1;-4.7;9.7;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_x;37.9;5.6;-5.4;37.1;-4.7;9.7;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_x;39.7;5.6;-5.6;38.9;-5.0;-9.0;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_u;37.9;5.6;-5.4;37.1;-4.7;9.7;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_u;39.7;5.6;-5.6;38.9;-5.0;-9.0;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_v;37.9;5.6;-5.4;37.1;-4.7;9.7;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_v;39.7;5.6;-5.6;38.9;-5.0;-9.0;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;70.9;5.6;-5.4;52.8;-4.7;9.7;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;;;37.9;5.6;-47.0;37.1;-5.0;-9.0;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
127;87;0.000;;46.2;5.3;-6.1;45.5;-2.8;-8.9;-26.4;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;;44.1;5.3;-5.8;43.4;-2.6;9.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;87;0.000;u_x;46.2;5.3;-6.1;45.5;-2.8;-8.9;-26.4;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_x;44.1;5.3;-5.8;43.4;-2.6;9.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_u;44.1;5.3;-5.8;43.4;-2.6;9.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_u;76.1;5.3;-47.4;59.2;-2.7;0.4;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_v;76.1;5.3;-47.4;59.2;-2.7;0.4;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_v;44.1;5.3;-5.8;43.4;-2.6;9.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_x;44.1;5.3;-5.8;43.4;-2.6;9.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_x;46.2;5.3;-6.1;45.5;-2.8;-8.9;-26.4;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_u;44.1;5.3;-5.8;43.4;-2.6;9.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_u;46.2;5.3;-6.1;45.5;-2.8;-8.9;-26.4;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_v;44.1;5.3;-5.8;43.4;-2.6;9.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_v;46.2;5.3;-6.1;45.5;-2.8;-8.9;-26.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;76.1;5.3;-5.8;59.2;-2.6;9.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;;;44.1;5.3;-47.4;43.4;-2.8;-8.9;-26.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
128;69;0.000;;8.1;-3.1;1.3;7.4;-5.4;-9.4;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;;8.4;-3.1;1.5;7.7;-5.6;9.3;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;69;0.000;u_x;8.1;-3.1;1.3;7.4;-5.4;-9.4;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;u_x;8.4;-3.1;1.5;7.7;-5.6;9.3;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;u_u;8.4;-3.1;1.5;7.7;-5.6;9.3;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_u;46.1;-3.1;-40.2;22.3;-5.5;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_v;46.1;-3.1;-40.2;22.3;-5.5;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_v;8.1;-3.1;1.3;7.4;-5.4;-9.4;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_x;8.1;-3.1;1.3;7.4;-5.4;-9.4;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_x;8.4;-3.1;1.5;7.7;-5.6;9.3;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_u;8.4;-3.1;1.5;7.7;-5.6;9.3;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_u;8.1;-3.1;1.3;7.4;-5.4;-9.4;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_v;8.4;-3.1;1.5;7.7;-5.6;9.3;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_v;8.1;-3.1;1.3;7.4;-5.4;-9.4;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.1;-3.1;1.5;22.3;-5.4;9.3;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;;;8.1;-3.1;-40.2;7.4;-5.6;-9.4;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
129;30;0.000;;4.1;-1.2;3.8;0.6;-2.3;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;;4.3;-1.2;4.1;0.7;-2.4;4.8;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;30;0.000;u_x;4.1;-1.2;3.8;0.6;-2.3;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_x;4.1;-1.2;3.8;0.6;-2.3;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;u_u;4.3;-1.2;4.1;0.7;-2.4;4.8;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_u;19.4;-1.2;-17.5;8.3;-2.4;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_v;19.4;-1.2;-17.5;8.3;-2.4;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_v;4.1;-1.2;3.8;0.6;-2.3;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_x;4.1;-1.2;3.8;0.6;-2.3;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_x;4.3;-1.2;4.1;0.7;-2.4;4.8;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_u;4.3;-1.2;4.1;0.7;-2.4;4.8;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_u;4.1;-1.2;3.8;0.6;-2.3;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_v;4.3;-1.2;4.1;0.7;-2.4;4.8;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_v;4.1;-1.2;3.8;0.6;-2.3;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;19.4;-1.2;4.1;8.3;-2.3;4.8;13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;;;4.1;-1.2;-17.5;0.6;-2.4;-4.8;-13.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
130;71;0.000;;18.1;-4.6;-1.2;17.4;-6.5;-9.5;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;;18.8;-4.6;-1.2;18.2;-6.8;9.2;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;71;0.000;u_x;18.1;-4.6;-1.2;17.4;-6.5;-9.5;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;u_x;18.8;-4.6;-1.2;18.2;-6.8;9.2;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;u_u;18.8;-4.6;-1.2;18.2;-6.8;9.2;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_u;53.9;-4.6;-42.7;32.6;-6.7;-0.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_v;53.9;-4.6;-42.7;32.6;-6.7;-0.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_v;18.1;-4.6;-1.2;17.4;-6.5;-9.5;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_x;18.1;-4.6;-1.2;17.4;-6.5;-9.5;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_x;18.8;-4.6;-1.2;18.2;-6.8;9.2;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_u;18.8;-4.6;-1.2;18.2;-6.8;9.2;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_u;18.1;-4.6;-1.2;17.4;-6.5;-9.5;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_v;18.8;-4.6;-1.2;18.2;-6.8;9.2;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_v;18.1;-4.6;-1.2;17.4;-6.5;-9.5;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;53.9;-4.6;-1.2;32.6;-6.5;9.2;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;;;18.1;-4.6;-42.7;17.4;-6.8;-9.5;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
131;72;0.000;;28.9;-5.6;-3.2;28.1;-6.2;-9.6;-26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;;30.1;-5.6;-3.3;29.4;-6.5;9.1;26.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;72;0.000;u_x;28.9;-5.6;-3.2;28.1;-6.2;-9.6;-26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;u_x;30.1;-5.6;-3.3;29.4;-6.5;9.1;26.8;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_u;28.9;-5.6;-3.2;28.1;-6.2;-9.6;-26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_u;63.1;-5.6;-45.3;43.6;-6.4;-0.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_v;63.1;-5.6;-45.3;43.6;-6.4;-0.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_v;28.9;-5.6;-3.2;28.1;-6.2;-9.6;-26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_x;28.9;-5.6;-3.2;28.1;-6.2;-9.6;-26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_x;30.1;-5.6;-3.3;29.4;-6.5;9.1;26.8;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_u;30.1;-5.6;-3.3;29.4;-6.5;9.1;26.8;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_u;28.9;-5.6;-3.2;28.1;-6.2;-9.6;-26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_v;30.1;-5.6;-3.3;29.4;-6.5;9.1;26.8;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_v;28.9;-5.6;-3.2;28.1;-6.2;-9.6;-26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;63.1;-5.6;-3.2;43.6;-6.2;9.1;26.8;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;;;28.9;-5.6;-45.3;28.1;-6.5;-9.6;-26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
132;73;0.000;;38.0;-5.5;-4.6;37.3;-4.8;-9.7;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;;39.7;-5.5;-4.8;39.0;-5.0;9.0;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;73;0.000;u_x;38.0;-5.5;-4.6;37.3;-4.8;-9.7;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;u_x;39.7;-5.5;-4.8;39.0;-5.0;9.0;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_u;38.0;-5.5;-4.6;37.3;-4.8;-9.7;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_u;70.5;-5.5;-46.2;53.0;-4.9;-0.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_v;70.5;-5.5;-46.2;53.0;-4.9;-0.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_v;38.0;-5.5;-4.6;37.3;-4.8;-9.7;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_x;38.0;-5.5;-4.6;37.3;-4.8;-9.7;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_x;39.7;-5.5;-4.8;39.0;-5.0;9.0;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_u;39.7;-5.5;-4.8;39.0;-5.0;9.0;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_u;38.0;-5.5;-4.6;37.3;-4.8;-9.7;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_v;39.7;-5.5;-4.8;39.0;-5.0;9.0;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_v;38.0;-5.5;-4.6;37.3;-4.8;-9.7;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;70.5;-5.5;-4.6;53.0;-4.8;9.0;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;;;38.0;-5.5;-46.2;37.3;-5.0;-9.7;-26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
133;74;0.000;;44.1;-5.2;-5.1;43.5;-2.7;-9.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;;46.2;-5.2;-5.3;45.6;-2.8;8.9;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;74;0.000;u_x;44.1;-5.2;-5.1;43.5;-2.7;-9.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;u_x;46.2;-5.2;-5.3;45.6;-2.8;8.9;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_u;44.1;-5.2;-5.1;43.5;-2.7;-9.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_u;75.7;-5.2;-46.6;59.3;-2.7;-0.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_v;75.7;-5.2;-46.6;59.3;-2.7;-0.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_v;44.1;-5.2;-5.1;43.5;-2.7;-9.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_x;44.1;-5.2;-5.1;43.5;-2.7;-9.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_x;46.2;-5.2;-5.3;45.6;-2.8;8.9;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_u;46.2;-5.2;-5.3;45.6;-2.8;8.9;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_u;44.1;-5.2;-5.1;43.5;-2.7;-9.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_v;46.2;-5.2;-5.3;45.6;-2.8;8.9;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_v;44.1;-5.2;-5.1;43.5;-2.7;-9.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;75.7;-5.2;-5.1;59.3;-2.7;8.9;26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;;;44.1;-5.2;-46.6;43.5;-2.8;-9.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
134;89;0.000;;48.7;5.1;-5.7;48.1;-0.2;-5.2;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;;46.5;5.1;-5.4;45.9;-0.2;6.1;16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;89;0.000;u_x;48.7;5.1;-5.7;48.1;-0.2;-5.2;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_x;46.5;5.1;-5.4;45.9;-0.2;6.1;16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_u;46.5;5.1;-5.4;45.9;-0.2;6.1;16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_u;64.0;5.1;-30.6;55.9;-0.2;0.5;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_v;64.0;5.1;-30.6;55.9;-0.2;0.5;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_v;46.5;5.1;-5.4;45.9;-0.2;6.1;16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_x;46.5;5.1;-5.4;45.9;-0.2;6.1;16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_x;48.7;5.1;-5.7;48.1;-0.2;-5.2;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_u;46.5;5.1;-5.4;45.9;-0.2;6.1;16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_u;48.7;5.1;-5.7;48.1;-0.2;-5.2;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_v;46.5;5.1;-5.4;45.9;-0.2;6.1;16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_v;48.7;5.1;-5.7;48.1;-0.2;-5.2;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;64.0;5.1;-5.4;55.9;-0.2;6.1;16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;;;46.5;5.1;-30.6;45.9;-0.2;-5.2;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
135;76;0.000;;46.5;-5.1;-4.7;45.9;-0.3;-6.1;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;;48.7;-5.1;-4.9;48.2;-0.3;5.2;16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;76;0.000;u_x;46.5;-5.1;-4.7;45.9;-0.3;-6.1;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;u_x;48.7;-5.1;-4.9;48.2;-0.3;5.2;16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_u;46.5;-5.1;-4.7;45.9;-0.3;-6.1;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_u;63.7;-5.1;-29.9;56.0;-0.3;-0.5;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_v;63.7;-5.1;-29.9;56.0;-0.3;-0.5;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_v;46.5;-5.1;-4.7;45.9;-0.3;-6.1;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_x;46.5;-5.1;-4.7;45.9;-0.3;-6.1;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_x;48.7;-5.1;-4.9;48.2;-0.3;5.2;16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_u;48.7;-5.1;-4.9;48.2;-0.3;5.2;16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_u;46.5;-5.1;-4.7;45.9;-0.3;-6.1;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_v;48.7;-5.1;-4.9;48.2;-0.3;5.2;16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_v;46.5;-5.1;-4.7;45.9;-0.3;-6.1;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;63.7;-5.1;-4.7;56.0;-0.3;5.2;16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;;;46.5;-5.1;-29.9;45.9;-0.3;-6.1;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
136;83;0.000;;8.5;-4.2;1.7;7.2;3.8;-5.7;0.4;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;83;0.000;u_x;8.5;-4.2;1.7;7.2;3.8;-5.7;0.4;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_x;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_y;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_y;8.5;-4.2;1.7;7.2;3.8;-5.7;0.4;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;u_z;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;u_z;8.5;-4.2;1.7;7.2;3.8;-5.7;0.4;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_x;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_x;8.5;-4.2;1.7;7.2;3.8;-5.7;0.4;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_y;8.5;-4.2;1.7;7.2;3.8;-5.7;0.4;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_y;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
136;83;0.000;φ_z;8.5;-4.2;1.7;7.2;3.8;-5.7;0.4;Beam | 1 - IPE 500 | L : 1.650 m
136;84;1.650;φ_z;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;18.7;-4.2;2.3;18.0;6.4;-5.7;0.4;Beam | 1 - IPE 500 | L : 1.650 m
136;;;;8.5;-4.3;1.7;7.2;3.8;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
137;84;0.000;;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;84;0.000;u_x;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_x;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_y;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;u_y;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;u_z;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;u_z;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_x;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;φ_x;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_y;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 1.650 m
137;;0.412;φ_y;21.5;-4.3;2.4;20.9;6.9;-6.9;0.2;Beam | 1 - IPE 500 | L : 1.650 m
137;84;0.000;φ_z;18.7;-4.3;2.3;18.0;6.4;-6.9;0.3;Beam | 1 - IPE 500 | L : 1.650 m
137;85;1.650;φ_z;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;29.9;-4.3;2.6;29.4;8.4;-6.5;0.3;Beam | 1 - IPE 500 | L : 1.650 m
137;;;;18.7;-4.3;2.3;18.0;6.4;-6.9;0.1;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
138;85;0.000;;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;;30.4;-4.3;2.6;29.9;8.4;-6.4;0.1;Beam | 1 - IPE 500 | L : 0.075 m
Extremes;85;0.000;u_x;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_x;30.4;-4.3;2.6;29.9;8.4;-6.4;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_y;30.4;-4.3;2.6;29.9;8.4;-6.4;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_y;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_z;30.4;-4.3;2.6;29.9;8.4;-6.4;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_z;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_x;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_x;30.4;-4.3;2.6;29.9;8.4;-6.4;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_y;30.4;-4.3;2.6;29.9;8.4;-6.4;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_y;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_z;29.9;-4.3;2.6;29.4;8.4;-6.5;0.1;Beam | 1 - IPE 500 | L : 0.075 m
