Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Total;;;;20.0;-2.8;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
137;;;;12.5;-2.9;0.0;12.1;0.0;-4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
138;85;0.000;;20.0;-2.9;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;;20.3;-2.9;0.0;20.1;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Extremes;85;0.000;u_x;20.0;-2.9;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_x;20.3;-2.9;0.0;20.1;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_y;20.0;-2.9;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_y;20.3;-2.9;0.0;20.1;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;u_z;20.3;-2.9;0.0;20.1;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_z;20.0;-2.9;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_x;20.3;-2.9;0.0;20.1;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_x;20.0;-2.9;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_y;20.3;-2.9;0.0;20.1;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_y;20.0;-2.9;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_z;20.0;-2.9;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_z;20.3;-2.9;0.0;20.1;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Total;;;;20.3;-2.9;0.0;20.1;0.0;-4.3;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;;;;20.0;-2.9;0.0;19.8;0.0;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
;;;;;;;;;;;
139;86;0.000;;26.5;-2.9;0.0;26.3;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;86;0.000;u_x;26.5;-2.9;0.0;26.3;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;u_x;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_y;26.5;-2.9;0.0;26.3;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;u_y;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;u_z;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_z;26.5;-2.9;0.0;26.3;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_x;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_x;26.5;-2.9;0.0;26.3;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_y;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_y;26.5;-2.9;0.0;26.3;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_z;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_z;26.5;-2.9;0.0;26.3;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;;;26.5;-2.9;0.0;26.3;0.0;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
140;87;0.000;;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;87;0.000;u_x;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_x;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_y;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_y;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_z;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_z;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_x;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_x;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_y;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_y;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_z;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_z;30.8;-2.9;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;32.5;-2.9;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;;;30.8;-3.0;0.0;30.7;0.0;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
141;89;0.000;;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;;32.5;-3.0;0.0;32.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;89;0.000;u_x;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_x;32.5;-3.0;0.0;32.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_y;32.5;-3.0;0.0;32.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_y;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;0.120;u_z;32.5;-3.0;0.0;32.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_z;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_x;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_x;32.5;-3.0;0.0;32.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_y;32.5;-3.0;0.0;32.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_y;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_z;32.5;-3.0;0.0;32.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_z;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;32.5;-3.0;0.0;32.3;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;;;32.5;-3.0;0.0;32.3;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
142;100;0.000;;32.5;3.5;0.0;32.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;100;0.000;u_x;32.5;3.5;0.0;32.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_x;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_y;32.5;3.5;0.0;32.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_y;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_z;32.5;3.5;0.0;32.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_z;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_x;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_x;32.5;3.5;0.0;32.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_y;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_y;32.5;3.5;0.0;32.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_z;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_z;32.5;3.5;0.0;32.3;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;32.5;3.5;0.0;32.3;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;;;30.8;3.5;0.0;30.6;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
143;99;0.000;;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;99;0.000;u_x;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_x;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_y;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_y;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_z;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_z;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_x;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_x;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_y;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_y;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_z;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_z;30.8;3.5;0.0;30.6;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;30.8;3.5;0.0;30.6;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;;;;26.4;3.4;0.0;26.2;0.0;1.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
144;98;0.000;;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;;20.2;3.4;0.0;19.9;0.0;4.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Extremes;98;0.000;u_x;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_x;20.2;3.4;0.0;19.9;0.0;4.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_y;20.2;3.4;0.0;19.9;0.0;4.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_y;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_z;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_z;20.2;3.4;0.0;19.9;0.0;4.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_x;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_x;20.2;3.4;0.0;19.9;0.0;4.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_y;20.2;3.4;0.0;19.9;0.0;4.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_y;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;0.787;φ_z;23.5;3.4;0.0;23.2;0.0;3.9;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_z;26.4;3.4;0.0;26.2;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Total;;;;26.4;3.4;0.0;26.2;0.0;4.3;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;;;20.2;3.4;0.0;19.9;0.0;3.4;0.0;Beam | 1 - IPE 500 | L : 1.575 m
;;;;;;;;;;;
145;97;0.000;;19.9;3.4;0.0;19.6;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;97;0.000;u_x;19.9;3.4;0.0;19.6;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_x;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_y;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;u_y;19.9;3.4;0.0;19.6;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;u_z;19.9;3.4;0.0;19.6;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_z;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_x;19.9;3.4;0.0;19.6;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;φ_x;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;1.237;φ_y;14.3;3.4;0.0;13.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_y;19.9;3.4;0.0;19.6;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_z;19.9;3.4;0.0;19.6;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;φ_z;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;19.9;3.4;0.0;19.6;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;;;12.4;3.4;0.0;11.9;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
146;96;0.000;;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;96;0.000;u_x;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;u_x;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;;0.619;u_y;9.7;3.4;0.0;9.1;0.0;4.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;u_y;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;u_z;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;u_z;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_x;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_x;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_y;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_y;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_z;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_z;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;12.4;3.4;0.0;11.9;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;;;;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
147;95;0.000;;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;;3.3;3.3;0.0;-0.2;0.0;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;95;0.000;u_x;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;u_x;3.3;3.3;0.0;-0.2;0.0;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;u_y;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;u_y;3.3;3.3;0.0;-0.2;0.0;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;u_z;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;u_z;3.3;3.3;0.0;-0.2;0.0;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_x;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;φ_x;3.3;3.3;0.0;-0.2;0.0;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_y;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;φ_y;3.3;3.3;0.0;-0.2;0.0;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_z;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;φ_z;3.3;3.3;0.0;-0.2;0.0;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;5.7;3.3;0.0;4.7;0.0;3.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;;;;3.3;3.3;0.0;-0.2;0.0;1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
148;111;0.000;;5.0;0.0;0.4;5.0;-3.8;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;;5.0;0.0;0.4;5.0;-3.8;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;111;0.000;u_x;5.0;0.0;0.4;5.0;-3.8;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;u_x;5.0;0.0;0.4;5.0;-3.8;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;u_u;5.0;0.0;0.4;5.0;-3.8;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;2.500;u_u;32.2;0.0;-28.3;15.3;-3.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;2.500;u_v;32.2;0.0;-28.3;15.3;-3.8;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;u_v;5.0;0.0;0.4;5.0;-3.8;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_x;5.0;0.0;0.4;5.0;-3.8;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_x;5.0;0.0;0.4;5.0;-3.8;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_u;5.0;0.0;0.4;5.0;-3.8;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_u;5.0;0.0;0.4;5.0;-3.8;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_v;5.0;0.0;0.4;5.0;-3.8;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_v;5.0;0.0;0.4;5.0;-3.8;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;32.2;0.0;0.4;15.3;-3.8;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;;;5.0;0.0;-28.3;5.0;-3.8;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
149;12;0.000;;2.1;0.0;2.1;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;;2.1;0.0;2.1;0.3;-1.7;3.4;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;12;0.000;u_x;2.1;0.0;2.1;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;u_x;2.1;0.0;2.1;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;u_u;2.1;0.0;2.1;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;2.500;u_u;13.9;0.0;-12.8;5.6;-1.7;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;2.500;u_v;13.9;0.0;-12.8;5.6;-1.7;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;u_v;2.1;0.0;2.1;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_x;2.1;0.0;2.1;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;3.500;φ_x;11.0;0.0;-10.0;4.6;-1.7;1.9;5.4;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;φ_u;2.1;0.0;2.1;0.3;-1.7;3.4;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_u;2.1;0.0;2.1;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;φ_v;2.1;0.0;2.1;0.3;-1.7;3.4;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_v;2.1;0.0;2.1;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;13.9;0.0;2.1;5.6;-1.7;3.4;9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;;;2.1;0.0;-12.8;0.3;-1.7;-3.4;-9.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
150;112;0.000;;12.2;0.0;-1.4;12.1;-4.6;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;;12.2;0.0;-1.4;12.1;-4.6;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;4.000;u_x;25.9;0.0;-18.4;18.2;-4.6;5.1;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;u_x;12.2;0.0;-1.4;12.1;-4.6;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;u_u;12.2;0.0;-1.4;12.1;-4.6;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;2.500;u_u;37.5;0.0;-30.0;22.4;-4.6;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;2.500;u_v;37.5;0.0;-30.0;22.4;-4.6;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;u_v;12.2;0.0;-1.4;12.1;-4.6;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;φ_x;12.2;0.0;-1.4;12.1;-4.6;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;φ_x;12.2;0.0;-1.4;12.1;-4.6;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;φ_u;12.2;0.0;-1.4;12.1;-4.6;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;φ_u;12.2;0.0;-1.4;12.1;-4.6;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;φ_v;12.2;0.0;-1.4;12.1;-4.6;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;φ_v;12.2;0.0;-1.4;12.1;-4.6;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;37.5;0.0;-1.4;22.4;-4.6;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;;;12.2;0.0;-30.0;12.1;-4.6;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
151;113;0.000;;19.9;0.0;-2.8;19.7;-4.4;-6.5;-18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
151;85;5.000;;19.9;0.0;-2.8;19.7;-4.4;6.5;18.3;Beam | 4 - Z 232Z23 | L : 5.000 m
