Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
138;20;0.075;u_Z;22.9;3.4;0.1;22.6;0.2;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;u_Z;22.5;3.4;0.1;22.3;0.2;-4.5;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_X;22.9;3.4;0.1;22.6;0.2;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_X;22.5;3.4;0.1;22.3;0.2;-4.5;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_Y;22.9;3.4;0.1;22.6;0.2;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_Y;22.5;3.4;0.1;22.3;0.2;-4.5;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;85;0.000;φ_Z;22.5;3.4;0.1;22.3;0.2;-4.5;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;20;0.075;φ_Z;22.9;3.4;0.1;22.6;0.2;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Total;;;;22.9;3.4;0.1;22.6;0.2;-4.4;0.0;Beam | 1 - IPE 500 | L : 0.075 m
138;;;;22.5;3.4;0.1;22.3;0.2;-4.5;0.0;Beam | 1 - IPE 500 | L : 0.075 m
;;;;;;;;;;;
139;86;0.000;;29.1;4.0;0.1;28.8;0.3;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;0.825;;31.5;4.2;0.1;31.2;0.4;-2.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;0.825;;31.5;4.2;0.1;31.2;0.4;-2.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;87;1.650;u_X;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_X;29.1;4.0;0.1;28.8;0.3;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_Y;29.1;4.0;0.1;28.8;0.3;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;1.444;u_Y;32.8;4.3;0.1;32.5;0.4;-1.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;u_Z;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;u_Z;29.1;4.0;0.1;28.8;0.3;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_X;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_X;29.1;4.0;0.1;28.8;0.3;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_Y;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;86;0.000;φ_Y;29.1;4.0;0.1;28.8;0.3;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;87;1.650;φ_Z;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;0.330;φ_Z;30.1;4.1;0.1;29.8;0.4;-3.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
139;;;;29.1;4.0;0.1;28.8;0.3;-3.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
140;87;0.000;;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;0.825;;34.1;4.5;0.1;33.8;0.4;-0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;0.825;;34.1;4.5;0.1;33.8;0.4;-0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;;1.237;u_X;34.3;4.5;0.1;34.0;0.3;-0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_X;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;u_Y;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_Y;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;1.444;u_Z;34.3;4.5;0.1;34.0;0.3;0.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;u_Z;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_X;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_X;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_Y;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_Y;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;89;1.650;φ_Z;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;87;0.000;φ_Z;33.2;4.4;0.1;32.9;0.4;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;34.3;4.5;0.1;34.0;0.4;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
140;;;;33.2;4.4;0.1;32.9;0.3;-1.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
141;89;0.000;;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;0.075;;34.3;4.5;0.1;34.0;0.3;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;0.075;;34.3;4.5;0.1;34.0;0.3;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;;34.3;4.5;0.1;34.0;0.3;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;89;0.000;u_X;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_X;34.3;4.5;0.1;34.0;0.3;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_Y;34.3;4.5;0.1;34.0;0.3;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_Y;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;u_Z;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;u_Z;34.3;4.5;0.1;34.0;0.3;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_X;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_X;34.3;4.5;0.1;34.0;0.3;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_Y;34.3;4.5;0.1;34.0;0.3;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_Y;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;21;0.150;φ_Z;34.3;4.5;0.1;34.0;0.3;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;89;0.000;φ_Z;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;34.3;4.5;0.1;34.0;0.3;0.4;0.0;Beam | 1 - IPE 500 | L : 0.150 m
141;;;;34.3;4.5;0.1;34.0;0.3;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
142;100;0.000;;34.2;4.5;0.1;33.9;0.3;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;0.825;;33.4;4.5;0.1;33.1;0.3;1.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;0.825;;33.4;4.5;0.1;33.1;0.3;1.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;0.855;;33.3;4.5;0.1;33.0;0.3;1.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;99;1.650;u_X;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_X;34.2;4.5;0.1;33.9;0.3;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_Y;34.2;4.5;0.1;33.9;0.3;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_Y;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;u_Z;34.2;4.5;0.1;33.9;0.3;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;u_Z;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_X;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_X;34.2;4.5;0.1;33.9;0.3;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_Y;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_Y;34.2;4.5;0.1;33.9;0.3;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;99;1.650;φ_Z;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;100;0.000;φ_Z;34.2;4.5;0.1;33.9;0.3;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;34.2;4.7;0.1;33.9;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
142;;;;31.9;4.5;0.1;31.5;0.3;0.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
143;99;0.000;;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;98;1.650;u_X;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_X;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_Y;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;;0.825;u_Y;29.7;4.9;0.1;29.3;0.3;3.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;u_Z;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;u_Z;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_X;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_X;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_Y;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;99;0.000;φ_Y;31.9;4.7;0.1;31.5;0.3;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;;0.660;φ_Z;30.2;4.8;0.1;29.8;0.3;2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;98;1.650;φ_Z;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;31.9;5.1;0.1;31.5;0.3;3.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
143;;;;27.0;4.7;0.1;26.5;0.2;2.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
144;98;0.000;;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;;20.6;5.8;0.1;19.7;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Extremes;22;1.575;u_X;20.6;5.8;0.1;19.7;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_X;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_Y;20.6;5.8;0.1;19.7;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_Y;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;u_Z;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;u_Z;20.6;5.8;0.1;19.7;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_X;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_X;20.6;5.8;0.1;19.7;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_Y;20.6;5.8;0.1;19.7;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_Y;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;98;0.000;φ_Z;27.0;5.1;0.1;26.5;0.2;3.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;22;1.575;φ_Z;20.6;5.8;0.1;19.7;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Total;;;;27.0;5.8;0.1;26.5;0.2;4.6;0.0;Beam | 1 - IPE 500 | L : 1.575 m
144;;;;20.6;5.1;0.1;19.7;0.1;3.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
;;;;;;;;;;;
145;97;0.000;;20.2;5.8;0.1;19.4;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;96;1.650;u_X;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;u_X;20.2;5.8;0.1;19.4;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;0.619;u_Y;17.5;6.1;0.1;16.4;0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_Y;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;u_Z;20.2;5.8;0.1;19.4;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;u_Z;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_X;20.2;5.8;0.1;19.4;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;φ_X;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;0.825;φ_Y;16.6;6.2;0.1;15.4;0.0;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_Y;20.2;5.8;0.1;19.4;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;97;0.000;φ_Z;20.2;5.8;0.1;19.4;0.1;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;96;1.650;φ_Z;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;20.2;6.6;0.1;19.4;0.1;4.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
145;;;;13.2;5.8;0.1;11.4;0.0;4.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
146;96;0.000;;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;95;1.650;u_X;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;u_X;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;u_Y;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;u_Y;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;u_Z;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;u_Z;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_X;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_X;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_Y;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_Y;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;96;0.000;φ_Z;13.2;6.6;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;95;1.650;φ_Z;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;13.2;7.2;0.1;11.4;0.0;4.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
146;;;;8.4;6.6;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
147;95;0.000;;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;;7.6;7.6;0.1;0.1;-0.3;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;23;1.650;u_X;7.6;7.6;0.1;0.1;-0.3;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;u_X;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;u_Y;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;u_Y;7.6;7.6;0.1;0.1;-0.3;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;u_Z;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;u_Z;7.6;7.6;0.1;0.1;-0.3;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_X;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;φ_X;7.6;7.6;0.1;0.1;-0.3;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_Y;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;φ_Y;7.6;7.6;0.1;0.1;-0.3;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;95;0.000;φ_Z;8.4;7.2;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;23;1.650;φ_Z;7.6;7.6;0.1;0.1;-0.3;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;8.4;7.6;0.1;4.3;-0.1;3.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
147;;;;7.6;7.2;0.1;0.1;-0.3;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
148;111;0.000;;7.0;3.5;0.1;6.0;8.2;-4.4;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;0.645;;18.0;14.0;0.1;11.2;7.4;-4.4;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;0.825;;20.9;16.7;0.1;12.5;7.0;-4.4;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;4.175;;20.9;16.7;0.1;12.5;-7.0;-4.4;14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;4.355;;18.0;14.0;0.1;11.2;-7.4;-4.4;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;;7.0;3.5;0.1;6.0;-8.2;-4.4;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;35.4;29.8;0.1;19.0;0.0;-4.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;u_X;7.0;3.5;0.1;6.0;-8.2;-4.4;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;u_Y;7.0;3.5;0.1;6.0;-8.2;-4.4;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;u_Y;7.0;3.5;0.1;6.0;8.2;-4.4;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;2.500;u_Z;35.4;29.8;0.1;19.0;0.0;-4.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;u_Z;7.0;3.5;0.1;6.0;8.2;-4.4;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_X;7.0;3.5;0.1;6.0;8.2;-4.4;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_X;7.0;3.5;0.1;6.0;-8.2;-4.4;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_Y;7.0;3.5;0.1;6.0;8.2;-4.4;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_Y;7.0;3.5;0.1;6.0;-8.2;-4.4;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;83;5.000;φ_Z;7.0;3.5;0.1;6.0;-8.2;-4.4;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;111;0.000;φ_Z;7.0;3.5;0.1;6.0;8.2;-4.4;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;35.4;29.8;0.1;19.0;8.2;-4.4;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
148;;;;7.0;3.5;0.1;6.0;-8.2;-4.4;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
149;12;0.000;;2.2;2.2;0.0;0.0;4.3;-2.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;;2.2;2.2;0.0;0.0;-4.3;-2.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;17.6;16.2;0.0;6.8;0.0;-2.5;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;u_X;2.2;2.2;0.0;0.0;-4.3;-2.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;u_Y;2.2;2.2;0.0;0.0;4.3;-2.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;u_Y;2.2;2.2;0.0;0.0;4.3;-2.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;2.500;u_Z;17.6;16.2;0.0;6.8;0.0;-2.5;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;u_Z;2.2;2.2;0.0;0.0;4.3;-2.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_X;2.2;2.2;0.0;0.0;4.3;-2.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;φ_X;2.2;2.2;0.0;0.0;-4.3;-2.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_Y;2.2;2.2;0.0;0.0;4.3;-2.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;φ_Y;2.2;2.2;0.0;0.0;-4.3;-2.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;19;5.000;φ_Z;2.2;2.2;0.0;0.0;-4.3;-2.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;12;0.000;φ_Z;2.2;2.2;0.0;0.0;4.3;-2.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;17.6;16.2;0.0;6.8;4.3;-2.5;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
149;;;;2.2;2.2;0.0;0.0;-4.3;-2.5;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
150;112;0.000;;14.7;4.4;0.2;14.0;8.2;-4.9;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;0.825;;27.2;17.8;0.2;20.5;7.0;-4.9;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;4.175;;27.2;17.8;0.2;20.6;-7.0;-5.0;14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;;14.7;4.4;0.2;14.1;-8.2;-5.0;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;41.2;31.1;0.2;27.0;0.0;-5.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;u_X;14.7;4.4;0.2;14.1;-8.2;-5.0;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;u_Y;14.7;4.4;0.2;14.1;-8.2;-5.0;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;u_Y;14.7;4.4;0.2;14.0;8.2;-4.9;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
150;;2.500;u_Z;41.2;31.1;0.2;27.0;0.0;-5.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;u_Z;14.7;4.4;0.2;14.0;8.2;-4.9;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;φ_X;14.7;4.4;0.2;14.0;8.2;-4.9;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;φ_X;14.7;4.4;0.2;14.1;-8.2;-5.0;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
150;112;0.000;φ_Y;14.7;4.4;0.2;14.0;8.2;-4.9;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
150;84;5.000;φ_Y;14.7;4.4;0.2;14.1;-8.2;-5.0;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
