Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
115;68;0.000;u_y;16.3;2.0;0.0;16.2;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;u_y;12.5;1.9;0.0;12.4;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;u_z;16.3;2.0;0.0;16.2;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;u_z;12.5;1.9;0.0;12.4;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;φ_x;16.3;2.0;0.0;16.2;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;φ_x;12.5;1.9;0.0;12.4;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;φ_y;12.5;1.9;0.0;12.4;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;φ_y;16.3;2.0;0.0;16.2;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;36;1.575;φ_z;12.5;1.9;0.0;12.4;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;68;0.000;φ_z;16.3;2.0;0.0;16.2;0.0;2.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Total;;;;16.3;2.0;0.0;16.2;0.0;2.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
115;;;;12.5;1.9;0.0;12.4;-0.1;2.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
;;;;;;;;;;;
116;66;0.000;;12.3;1.9;0.0;12.2;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;66;0.000;u_x;12.3;1.9;0.0;12.2;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;u_x;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;u_y;12.3;1.9;0.0;12.2;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;;0.825;u_y;10.0;1.9;0.0;9.8;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;u_z;12.3;1.9;0.0;12.2;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;u_z;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;φ_x;12.3;1.9;0.0;12.2;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;φ_x;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;;1.237;φ_y;8.9;1.9;0.0;8.6;-0.1;2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;φ_y;12.3;1.9;0.0;12.2;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;65;1.650;φ_z;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;66;0.000;φ_z;12.3;1.9;0.0;12.2;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;12.3;1.9;0.0;12.2;-0.1;2.9;0.0;Beam | 1 - IPE 500 | L : 1.650 m
116;;;;7.7;1.9;0.0;7.4;-0.1;2.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
117;65;0.000;;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;65;0.000;u_x;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;u_x;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;u_y;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;u_y;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;u_z;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;u_z;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;φ_x;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;φ_x;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;φ_y;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;φ_y;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;64;1.650;φ_z;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;65;0.000;φ_z;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;7.7;1.9;0.0;7.4;-0.1;2.8;0.0;Beam | 1 - IPE 500 | L : 1.650 m
117;;;;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
118;64;0.000;;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;;1.9;1.9;0.0;-0.1;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;64;0.000;u_x;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;u_x;1.9;1.9;0.0;-0.1;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;u_y;1.9;1.9;0.0;-0.1;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;u_y;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;u_z;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;u_z;1.9;1.9;0.0;-0.1;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;φ_x;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;φ_x;1.9;1.9;0.0;-0.1;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;φ_y;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;φ_y;1.9;1.9;0.0;-0.1;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;37;1.650;φ_z;1.9;1.9;0.0;-0.1;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;64;0.000;φ_z;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;3.5;1.9;0.0;2.9;-0.1;2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
118;;;;1.9;1.9;0.0;-0.1;-0.2;1.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
119;63;0.000;;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;;20.1;0.0;-2.2;19.9;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;63;0.000;u_x;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;4.000;u_x;23.1;0.0;-7.5;21.9;-0.1;1.6;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;u_u;20.1;0.0;-2.2;19.9;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;2.500;u_u;25.7;0.0;-11.2;23.2;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;2.500;u_v;25.7;0.0;-11.2;23.2;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;u_v;20.1;0.0;-2.2;19.9;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;4.500;φ_x;21.5;0.0;-5.0;21.0;-0.1;1.9;5.4;Beam | 4 - Z 232Z23 | L : 5.000 m
119;63;0.000;φ_x;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;φ_u;20.1;0.0;-2.2;19.9;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;63;0.000;φ_u;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;52;5.000;φ_v;20.1;0.0;-2.2;19.9;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;63;0.000;φ_v;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;25.7;0.0;-2.2;23.2;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
119;;;;20.1;0.0;-11.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
120;63;0.000;;20.1;-2.0;0.0;20.0;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;;20.1;-2.0;0.0;20.0;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;63;0.000;u_x;20.1;-2.0;0.0;20.0;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_x;20.1;-2.0;0.0;20.0;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;0.120;u_y;20.1;-2.0;0.0;20.0;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;u_y;20.1;-2.0;0.0;20.0;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;0.135;u_z;20.1;-2.0;0.0;20.0;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;u_z;20.1;-2.0;0.0;20.0;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_x;20.1;-2.0;0.0;20.0;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_x;20.1;-2.0;0.0;20.0;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_y;20.1;-2.0;0.0;20.0;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_y;20.1;-2.0;0.0;20.0;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_z;20.1;-2.0;0.0;20.0;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_z;20.1;-2.0;0.0;20.0;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;20.1;-2.0;0.0;20.0;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;;;20.1;-2.0;0.0;20.0;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
121;62;0.000;;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;;20.1;0.0;-2.2;19.9;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;62;0.000;u_x;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;4.000;u_x;23.1;0.0;-7.5;21.9;-0.1;1.6;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;u_u;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;2.500;u_u;25.7;0.0;-11.2;23.2;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;2.500;u_v;25.7;0.0;-11.2;23.2;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;u_v;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_x;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;4.000;φ_x;23.1;0.0;-7.5;21.9;-0.1;1.6;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_u;20.1;0.0;-2.2;19.9;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_u;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_v;20.1;0.0;-2.2;19.9;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_v;20.1;0.0;-2.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;25.7;0.0;-2.2;23.2;-0.1;2.0;5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;;;20.1;0.0;-11.2;19.9;-0.1;-2.0;-5.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
122;76;0.000;;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;76;0.000;u_x;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_x;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_y;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_y;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_z;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_z;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_x;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_x;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_y;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_y;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_z;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_z;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;20.1;2.0;0.0;20.0;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;;;19.0;2.0;0.0;18.9;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
123;62;0.000;;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;62;0.000;u_x;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_x;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_y;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_y;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_z;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_z;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_x;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_x;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_y;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_y;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_z;20.1;2.0;0.0;20.0;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_z;19.0;2.0;0.0;18.9;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;20.1;2.0;0.0;20.0;0.0;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;;;19.0;2.0;0.0;18.9;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
124;84;0.000;;7.8;0.0;-0.7;7.7;-2.9;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;;7.5;0.0;-0.7;7.5;-2.8;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;84;0.000;u_x;7.8;0.0;-0.7;7.7;-2.9;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;u_x;7.8;0.0;-0.7;7.7;-2.9;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_u;7.5;0.0;-0.7;7.5;-2.8;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;2.500;u_u;19.5;0.0;-14.8;12.7;-2.9;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;2.500;u_v;19.5;0.0;-14.8;12.7;-2.9;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_v;7.5;0.0;-0.7;7.5;-2.8;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_x;7.5;0.0;-0.7;7.5;-2.8;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_x;7.8;0.0;-0.7;7.7;-2.9;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_u;7.5;0.0;-0.7;7.5;-2.8;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_u;7.8;0.0;-0.7;7.7;-2.9;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_v;7.5;0.0;-0.7;7.5;-2.8;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_v;7.8;0.0;-0.7;7.7;-2.9;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;19.5;0.0;-0.7;12.7;-2.8;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;;;7.5;0.0;-14.8;7.5;-2.9;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
125;85;0.000;;12.7;0.0;-1.6;12.5;-2.8;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;;12.2;0.0;-1.6;12.1;-2.7;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;85;0.000;u_x;12.7;0.0;-1.6;12.5;-2.8;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;u_x;12.7;0.0;-1.6;12.5;-2.8;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_u;12.2;0.0;-1.6;12.1;-2.7;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_u;23.5;0.0;-15.8;17.4;-2.7;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_v;23.5;0.0;-15.8;17.4;-2.7;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_v;12.2;0.0;-1.6;12.1;-2.7;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_x;12.2;0.0;-1.6;12.1;-2.7;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_x;12.7;0.0;-1.6;12.5;-2.8;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_u;12.2;0.0;-1.6;12.1;-2.7;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_u;12.7;0.0;-1.6;12.5;-2.8;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_v;12.2;0.0;-1.6;12.1;-2.7;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_v;12.7;0.0;-1.6;12.5;-2.8;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;23.5;0.0;-1.6;17.4;-2.7;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;;;12.2;0.0;-15.8;12.1;-2.8;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
126;86;0.000;;16.8;0.0;-2.2;16.7;-2.1;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;;16.3;0.0;-2.2;16.1;-2.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;86;0.000;u_x;16.8;0.0;-2.2;16.7;-2.1;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_x;16.3;0.0;-2.2;16.1;-2.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_u;16.3;0.0;-2.2;16.1;-2.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_u;27.0;0.0;-16.4;21.5;-2.1;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_v;27.0;0.0;-16.4;21.5;-2.1;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_v;16.3;0.0;-2.2;16.1;-2.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_x;16.3;0.0;-2.2;16.1;-2.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_x;16.8;0.0;-2.2;16.7;-2.1;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_u;16.3;0.0;-2.2;16.1;-2.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_u;16.8;0.0;-2.2;16.7;-2.1;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_v;16.3;0.0;-2.2;16.1;-2.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_v;16.8;0.0;-2.2;16.7;-2.1;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;27.0;0.0;-2.2;21.5;-2.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;;;16.3;0.0;-16.4;16.1;-2.1;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
127;87;0.000;;19.7;0.0;-2.4;19.5;-1.2;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;;19.0;0.0;-2.4;18.8;-1.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;87;0.000;u_x;19.7;0.0;-2.4;19.5;-1.2;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;4.500;u_x;21.6;0.0;-6.8;20.5;-1.1;3.1;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_u;19.0;0.0;-2.4;18.8;-1.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_u;29.4;0.0;-16.6;24.2;-1.2;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_v;29.4;0.0;-16.6;24.2;-1.2;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_v;19.0;0.0;-2.4;18.8;-1.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_x;19.0;0.0;-2.4;18.8;-1.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_x;19.7;0.0;-2.4;19.5;-1.2;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_u;19.0;0.0;-2.4;18.8;-1.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_u;19.7;0.0;-2.4;19.5;-1.2;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_v;19.0;0.0;-2.4;18.8;-1.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_v;19.7;0.0;-2.4;19.5;-1.2;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;29.4;0.0;-2.4;24.2;-1.1;3.3;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;;;19.0;0.0;-16.6;18.8;-1.2;-3.1;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
128;69;0.000;;3.2;0.0;0.4;3.2;-2.4;-3.2;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;;3.3;0.0;0.4;3.3;-2.4;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;69;0.000;u_x;3.2;0.0;0.4;3.2;-2.4;-3.2;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;4.500;u_x;6.4;0.0;-4.0;4.9;-2.4;3.0;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;u_u;3.3;0.0;0.4;3.3;-2.4;3.2;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
