Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
;No.;x [m];;|u|;u_X;u_Y;u_Z;φ_X;φ_Y;φ_Z;Section (Material) | Member Comment
182;124;0.000;φ_Z;18.0;0.7;4.6;17.4;-9.5;6.5;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;49.9;0.7;4.6;30.5;14.8;6.5;25.4;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;;;6.3;-39.6;4.6;4.3;-9.5;-2.3;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
183;125;0.000;;28.7;-0.2;5.6;28.1;-6.7;6.1;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;;5.7;0.1;5.7;0.2;17.9;-0.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;153;5.000;u_X;5.7;0.1;5.7;0.2;17.9;-0.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;2.500;u_X;53.8;-41.6;5.7;33.6;5.6;2.7;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;u_Y;5.7;0.1;5.7;0.2;17.9;-0.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;u_Y;28.7;-0.2;5.6;28.1;-6.7;6.1;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;1.500;u_Z;49.5;-33.9;5.6;35.5;-1.4;4.1;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;u_Z;5.7;0.1;5.7;0.2;17.9;-0.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_X;5.7;0.1;5.7;0.2;17.9;-0.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_X;28.7;-0.2;5.6;28.1;-6.7;6.1;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_Y;28.7;-0.2;5.6;28.1;-6.7;6.1;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_Y;5.7;0.1;5.7;0.2;17.9;-0.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_Z;5.7;0.1;5.7;0.2;17.9;-0.8;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_Z;28.7;-0.2;5.6;28.1;-6.7;6.1;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;53.8;0.1;5.7;35.5;17.9;6.1;26.6;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;;;5.7;-41.6;5.6;0.2;-6.7;-0.8;-26.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
184;126;0.000;;37.7;-0.6;5.5;37.3;-5.1;4.7;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;;6.0;-0.5;5.5;2.3;19.1;1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;154;5.000;u_X;6.0;-0.5;5.5;2.3;19.1;1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;2.500;u_X;56.4;-40.4;5.5;39.0;7.0;3.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;u_Y;6.0;-0.5;5.5;2.3;19.1;1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;u_Y;37.7;-0.6;5.5;37.3;-5.1;4.7;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;1.500;u_Z;54.0;-33.0;5.5;42.4;0.1;3.8;-14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;u_Z;6.0;-0.5;5.5;2.3;19.1;1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_X;6.0;-0.5;5.5;2.3;19.1;1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_X;37.7;-0.6;5.5;37.3;-5.1;4.7;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_Y;37.7;-0.6;5.5;37.3;-5.1;4.7;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_Y;6.0;-0.5;5.5;2.3;19.1;1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_Z;6.0;-0.5;5.5;2.3;19.1;1.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_Z;37.7;-0.6;5.5;37.3;-5.1;4.7;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;56.9;-0.5;5.5;42.4;19.1;4.7;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;;;6.0;-40.4;5.5;2.3;-5.1;1.6;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
185;127;0.000;;43.7;-0.4;5.2;43.4;-4.0;2.6;-25.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;;5.9;-0.1;5.2;2.8;20.3;-1.2;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;155;5.000;u_X;5.9;-0.1;5.2;2.8;20.3;-1.2;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;2.500;u_X;58.4;-40.0;5.2;42.3;8.1;0.7;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_Y;5.9;-0.1;5.2;2.8;20.3;-1.2;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;u_Y;43.7;-0.4;5.2;43.4;-4.0;2.6;-25.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;1.500;u_Z;57.3;-32.6;5.2;46.8;1.2;1.5;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_Z;5.9;-0.1;5.2;2.8;20.3;-1.2;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_X;5.9;-0.1;5.2;2.8;20.3;-1.2;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_X;43.7;-0.4;5.2;43.4;-4.0;2.6;-25.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_Y;43.7;-0.4;5.2;43.4;-4.0;2.6;-25.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_Y;5.9;-0.1;5.2;2.8;20.3;-1.2;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_Z;5.9;-0.1;5.2;2.8;20.3;-1.2;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_Z;43.7;-0.4;5.2;43.4;-4.0;2.6;-25.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;59.5;-0.1;5.2;46.8;20.3;2.6;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;;;5.9;-40.0;5.2;2.8;-4.0;-1.2;-25.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
186;145;0.000;;5.2;-0.1;5.1;0.2;16.5;0.5;-15.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;;46.0;0.5;5.1;45.7;1.7;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;42.6;24.4;5.1;34.6;9.1;0.2;-0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_X;5.2;-0.1;5.1;0.2;16.5;0.5;-15.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_Y;5.2;-0.1;5.1;0.2;16.5;0.5;-15.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_Y;46.0;0.5;5.1;45.7;1.7;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_Z;46.0;0.5;5.1;45.7;1.7;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_Z;5.2;-0.1;5.1;0.2;16.5;0.5;-15.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_X;5.2;-0.1;5.1;0.2;16.5;0.5;-15.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_X;46.0;0.5;5.1;45.7;1.7;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_Y;5.2;-0.1;5.1;0.2;16.5;0.5;-15.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_Y;46.0;0.5;5.1;45.7;1.7;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_Z;46.0;0.5;5.1;45.7;1.7;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_Z;5.2;-0.1;5.1;0.2;16.5;0.5;-15.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.4;24.4;5.1;45.7;16.5;0.5;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;;;5.2;-0.1;5.1;0.2;1.7;-0.2;-15.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
187;128;0.000;;46.0;0.3;5.1;45.7;1.8;0.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;;5.1;0.0;5.1;0.2;16.5;-0.4;15.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;128;0.000;u_X;46.0;0.3;5.1;45.7;1.8;0.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;2.500;u_X;42.4;-24.0;5.1;34.6;9.1;-0.1;-0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_Y;5.1;0.0;5.1;0.2;16.5;-0.4;15.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_Y;46.0;0.3;5.1;45.7;1.8;0.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_Z;46.0;0.3;5.1;45.7;1.8;0.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_Z;5.1;0.0;5.1;0.2;16.5;-0.4;15.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_X;5.1;0.0;5.1;0.2;16.5;-0.4;15.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_X;46.0;0.3;5.1;45.7;1.8;0.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_Y;46.0;0.3;5.1;45.7;1.8;0.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_Y;5.1;0.0;5.1;0.2;16.5;-0.4;15.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_Z;5.1;0.0;5.1;0.2;16.5;-0.4;15.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_Z;46.0;0.3;5.1;45.7;1.8;0.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.1;0.3;5.1;45.7;16.5;0.2;15.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;;;5.1;-24.0;5.1;0.2;1.8;-0.4;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
188;139;0.000;;6.9;0.4;5.0;4.8;-9.6;-1.8;2.5;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.612;;7.9;0.5;5.7;5.5;-8.2;-0.3;1.6;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;;8.0;0.5;5.8;5.4;-7.8;0.3;1.2;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;;8.0;0.5;5.8;5.4;-7.8;0.3;1.2;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;;0.660;u_X;7.9;0.5;5.7;5.5;-8.1;-0.1;1.5;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_X;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;;1.155;u_Y;7.9;0.4;5.9;5.2;-7.0;1.1;0.7;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;u_Y;6.9;0.4;5.0;4.8;-9.6;-1.8;2.5;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.660;u_Z;7.9;0.5;5.7;5.5;-8.1;-0.1;1.5;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_Z;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_X;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_X;6.9;0.4;5.0;4.8;-9.6;-1.8;2.5;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_Y;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_Y;6.9;0.4;5.0;4.8;-9.6;-1.8;2.5;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_Z;6.9;0.4;5.0;4.8;-9.6;-1.8;2.5;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_Z;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;8.0;0.5;5.9;5.5;-5.9;2.2;2.5;Beam | 3 - HEA 140 | L : 1.650 m
188;;;;6.9;0.4;5.0;4.4;-9.6;-1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
189;140;0.000;;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;140;0.000;u_X;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_X;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_Y;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_Y;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_Z;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_Z;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_X;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_X;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.619;φ_Y;5.9;0.2;5.3;2.7;-1.3;2.9;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_Y;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_Z;7.2;0.4;5.7;4.4;-5.9;2.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;1.237;φ_Z;4.9;0.0;4.8;1.0;3.3;2.2;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;7.2;0.4;5.7;4.4;6.4;2.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;;;4.6;-0.1;4.6;0.2;-5.9;1.0;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
190;141;0.000;;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;4.6;-0.1;4.6;0.2;7.7;0.9;-0.9;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;4.6;-0.1;4.6;0.2;7.7;0.9;-0.9;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;;4.6;-0.1;4.6;0.1;9.1;0.7;-1.0;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;141;0.000;u_X;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_X;4.6;-0.1;4.6;0.1;9.1;0.7;-1.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_Y;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_Y;4.6;-0.1;4.6;0.1;9.1;0.7;-1.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_Z;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_Z;4.6;-0.1;4.6;0.1;9.1;0.7;-1.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_X;4.6;-0.1;4.6;0.1;9.1;0.7;-1.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_X;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_Y;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_Y;4.6;-0.1;4.6;0.1;9.1;0.7;-1.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_Z;4.6;-0.1;4.6;0.2;6.4;1.0;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_Z;4.6;-0.1;4.6;0.1;9.1;0.7;-1.0;Beam | 3 - HEA 140 | L : 0.075 m
Total;;;;4.6;-0.1;4.6;0.2;9.1;1.0;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
190;;;;4.6;-0.1;4.6;0.1;6.4;0.7;-1.0;Beam | 3 - HEA 140 | L : 0.075 m
;;;;;;;;;;;
191;142;0.000;;5.8;0.1;5.3;2.2;1.5;-1.6;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.688;;6.3;0.2;5.5;3.0;0.9;-0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;;1.031;u_X;6.3;0.2;5.5;3.1;0.6;0.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_X;5.8;0.1;5.3;2.2;1.5;-1.6;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.825;u_Y;6.3;0.2;5.6;3.1;0.7;-0.4;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_Y;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;;1.031;u_Z;6.3;0.2;5.5;3.1;0.6;0.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_Z;5.8;0.1;5.3;2.2;1.5;-1.6;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_X;5.8;0.1;5.3;2.2;1.5;-1.6;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_X;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_Y;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_Y;5.8;0.1;5.3;2.2;1.5;-1.6;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_Z;5.8;0.1;5.3;2.2;1.5;-1.6;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_Z;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;6.4;0.2;5.6;3.1;1.5;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;5.8;0.1;5.3;2.2;0.0;-1.6;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;0.000;u_X;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_X;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_Y;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;;1.485;u_Y;4.5;0.0;4.5;0.4;3.1;0.9;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_Z;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_Z;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_X;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_X;6.0;0.2;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_Y;5.1;0.1;4.9;1.7;1.3;1.8;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_Y;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_Z;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_Z;5.1;0.1;4.9;1.7;1.3;1.8;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;6.0;0.2;5.3;2.8;3.5;1.8;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;;;;4.5;0.0;4.5;0.2;0.0;0.5;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
193;145;0.000;;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;;4.5;0.0;4.5;0.1;4.6;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
Extremes;145;0.000;u_X;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_X;4.5;0.0;4.5;0.1;4.6;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_Y;4.5;0.0;4.5;0.1;4.6;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_Y;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_Z;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_Z;4.5;0.0;4.5;0.1;4.6;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_X;4.5;0.0;4.5;0.1;4.6;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_X;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_Y;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_Y;4.5;0.0;4.5;0.1;4.6;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_Z;4.5;0.0;4.5;0.1;4.6;0.1;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_Z;4.5;0.0;4.5;0.2;3.5;0.5;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;4.5;0.0;4.5;0.2;4.6;0.5;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;4.5;0.0;4.5;0.1;3.5;0.1;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;4.5;0.0;4.5;0.2;3.6;-0.4;0.1;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;5.9;-0.3;5.2;2.8;0.1;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;156;0.000;u_X;4.5;0.0;4.5;0.2;3.6;-0.4;0.1;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_X;5.9;-0.3;5.2;2.8;0.1;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_Y;5.9;-0.3;5.2;2.8;0.1;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.165;u_Y;4.5;-0.1;4.5;0.3;3.2;-0.8;0.3;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_Z;5.9;-0.3;5.2;2.8;0.1;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_Z;4.5;0.0;4.5;0.2;3.6;-0.4;0.1;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_X;4.5;0.0;4.5;0.2;3.6;-0.4;0.1;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_X;5.9;-0.3;5.2;2.8;0.1;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_Y;4.5;0.0;4.5;0.2;3.6;-0.4;0.1;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_Y;5.1;-0.2;4.8;1.6;1.4;-1.8;0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;1.031;φ_Z;5.1;-0.2;4.8;1.7;1.4;-1.8;0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_Z;4.5;0.0;4.5;0.2;3.6;-0.4;0.1;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.9;0.0;5.2;2.8;3.6;-0.4;0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;4.5;-0.3;4.5;0.2;0.1;-1.8;0.1;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;5.9;-0.3;5.2;2.8;0.1;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.962;;6.3;-0.3;5.5;3.0;0.9;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;5.7;-0.2;5.2;2.3;1.5;1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;154;1.650;u_X;5.7;-0.2;5.2;2.3;1.5;1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.619;u_X;6.3;-0.3;5.5;3.1;0.6;-0.1;0.2;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;u_Y;6.3;-0.3;5.5;3.1;0.8;0.3;0.1;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;u_Y;5.9;-0.3;5.2;2.8;0.1;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
