Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
205;121;5.000;;0.8;0.2;-0.3;0.7;0.4;5.1;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;121;5.000;u_x;0.8;0.2;-0.3;0.7;0.4;5.1;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_x;15.0;0.2;-4.7;14.3;-0.6;0.3;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_u;0.8;0.2;-0.3;0.7;0.4;5.1;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;2.500;u_u;17.5;0.2;-13.4;11.3;-0.1;2.7;0.9;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_v;15.0;0.2;-4.7;14.3;-0.6;0.3;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_v;0.8;0.2;-0.3;0.7;0.4;5.1;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_x;0.8;0.2;-0.3;0.7;0.4;5.1;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_x;15.0;0.2;-4.7;14.3;-0.6;0.3;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_u;0.8;0.2;-0.3;0.7;0.4;5.1;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_u;15.0;0.2;-4.7;14.3;-0.6;0.3;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_v;0.8;0.2;-0.3;0.7;0.4;5.1;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_v;15.0;0.2;-4.7;14.3;-0.6;0.3;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;18.2;0.2;-0.3;14.3;0.4;5.1;7.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;;;0.8;0.2;-13.4;0.7;-0.6;0.3;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
206;129;0.000;;1.4;-0.1;-0.1;1.4;-0.5;-2.5;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;;4.0;-0.1;3.5;2.1;-1.5;2.2;7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;64;5.000;u_x;4.0;-0.1;3.5;2.1;-1.5;2.2;7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_x;1.4;-0.1;-0.1;1.4;-0.5;-2.5;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;u_u;4.0;-0.1;3.5;2.1;-1.5;2.2;7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_u;10.3;-0.1;-8.7;5.5;-1.0;-0.1;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_v;10.3;-0.1;-8.7;5.5;-1.0;-0.1;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_v;1.4;-0.1;-0.1;1.4;-0.5;-2.5;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_x;1.4;-0.1;-0.1;1.4;-0.5;-2.5;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_x;4.0;-0.1;3.5;2.1;-1.5;2.2;7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_u;4.0;-0.1;3.5;2.1;-1.5;2.2;7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_u;1.4;-0.1;-0.1;1.4;-0.5;-2.5;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_v;4.0;-0.1;3.5;2.1;-1.5;2.2;7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_v;1.4;-0.1;-0.1;1.4;-0.5;-2.5;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;10.3;-0.1;3.5;5.5;-0.5;2.2;7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;;;1.4;-0.1;-8.7;1.4;-1.5;-2.5;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
207;44;0.000;;0.2;-0.1;0.1;0.0;-0.7;-1.4;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;;4.2;-0.1;4.2;0.5;-0.3;1.2;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;44;0.000;u_x;0.2;-0.1;0.1;0.0;-0.7;-1.4;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_x;0.2;-0.1;0.1;0.0;-0.7;-1.4;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;u_u;4.2;-0.1;4.2;0.5;-0.3;1.2;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.000;u_u;4.3;-0.1;-3.7;2.2;-0.5;-0.5;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_v;4.3;-0.1;-3.6;2.3;-0.5;-0.1;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_v;0.2;-0.1;0.1;0.0;-0.7;-1.4;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_x;4.2;-0.1;4.2;0.5;-0.3;1.2;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_x;0.2;-0.1;0.1;0.0;-0.7;-1.4;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_u;4.2;-0.1;4.2;0.5;-0.3;1.2;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_u;0.2;-0.1;0.1;0.0;-0.7;-1.4;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_v;4.2;-0.1;4.2;0.5;-0.3;1.2;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_v;0.2;-0.1;0.1;0.0;-0.7;-1.4;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;4.3;-0.1;4.2;2.3;-0.3;1.2;4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;;;0.2;-0.1;-3.7;0.0;-0.7;-1.4;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
208;130;0.000;;1.2;-0.1;0.1;1.2;0.6;-3.1;-6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;;5.7;-0.1;2.6;5.1;-2.0;1.6;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;65;5.000;u_x;5.7;-0.1;2.6;5.1;-2.0;1.6;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_x;1.2;-0.1;0.1;1.2;0.6;-3.1;-6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;u_u;5.7;-0.1;2.6;5.1;-2.0;1.6;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;2.500;u_u;11.4;-0.1;-9.0;6.9;-0.7;-0.8;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;3.000;u_v;10.9;-0.1;-8.3;7.1;-1.0;-0.1;2.5;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_v;1.2;-0.1;0.1;1.2;0.6;-3.1;-6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_x;1.2;-0.1;0.1;1.2;0.6;-3.1;-6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_x;5.7;-0.1;2.6;5.1;-2.0;1.6;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_u;5.7;-0.1;2.6;5.1;-2.0;1.6;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_u;1.2;-0.1;0.1;1.2;0.6;-3.1;-6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_v;5.7;-0.1;2.6;5.1;-2.0;1.6;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_v;1.2;-0.1;0.1;1.2;0.6;-3.1;-6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;11.4;-0.1;2.6;7.1;0.6;1.6;7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;;;1.2;-0.1;-9.0;1.2;-2.0;-3.1;-6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
209;131;0.000;;0.3;-0.1;0.3;0.1;0.2;-4.1;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;;8.8;-0.1;1.9;8.6;-2.1;0.7;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;66;5.000;u_x;8.8;-0.1;1.9;8.6;-2.1;0.7;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_x;0.3;-0.1;0.3;0.1;0.2;-4.1;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;u_u;8.8;-0.1;1.9;8.6;-2.1;0.7;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;2.500;u_u;12.1;-0.1;-9.0;8.1;-1.0;-1.7;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;4.000;u_v;10.1;-0.1;-4.4;9.1;-1.6;0.2;5.4;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_v;0.3;-0.1;0.3;0.1;0.2;-4.1;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_x;0.3;-0.1;0.3;0.1;0.2;-4.1;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_x;8.8;-0.1;1.9;8.6;-2.1;0.7;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_u;8.8;-0.1;1.9;8.6;-2.1;0.7;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_u;0.3;-0.1;0.3;0.1;0.2;-4.1;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_v;8.8;-0.1;1.9;8.6;-2.1;0.7;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_v;0.3;-0.1;0.3;0.1;0.2;-4.1;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;12.1;-0.1;1.9;9.1;0.2;0.7;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;;;0.3;-0.1;-9.0;0.1;-2.1;-4.1;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
210;132;0.000;;0.8;-0.1;0.0;0.8;-0.5;-4.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;;11.8;-0.1;1.4;11.7;-1.7;0.2;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;68;5.000;u_x;11.8;-0.1;1.4;11.7;-1.7;0.2;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_x;0.8;-0.1;0.0;0.8;-0.5;-4.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;u_u;11.8;-0.1;1.4;11.7;-1.7;0.2;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;2.500;u_u;14.0;-0.1;-9.7;10.0;-1.1;-2.2;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;4.500;u_v;12.0;-0.1;-2.0;11.8;-1.6;0.0;6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_v;0.8;-0.1;0.0;0.8;-0.5;-4.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_x;0.8;-0.1;0.0;0.8;-0.5;-4.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_x;11.8;-0.1;1.4;11.7;-1.7;0.2;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_u;11.8;-0.1;1.4;11.7;-1.7;0.2;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_u;0.8;-0.1;0.0;0.8;-0.5;-4.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_v;11.8;-0.1;1.4;11.7;-1.7;0.2;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_v;0.8;-0.1;0.0;0.8;-0.5;-4.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;14.2;-0.1;1.4;11.8;-0.5;0.2;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;;;0.8;-0.1;-9.7;0.8;-1.7;-4.6;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
211;133;0.000;;1.0;-0.1;0.1;1.0;0.4;-5.0;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;0.795;;6.9;-0.1;-4.8;4.9;0.1;-4.7;-5.6;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;0.825;;7.1;-0.1;-5.0;5.1;0.1;-4.6;-5.6;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;4.175;;14.5;-0.1;-4.3;13.8;-0.8;-0.6;6.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;4.205;;14.4;-0.1;-4.1;13.8;-0.9;-0.6;6.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;;14.1;-0.1;1.1;14.1;-1.1;-0.2;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;67;5.000;u_x;14.1;-0.1;1.1;14.1;-1.1;-0.2;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_x;1.0;-0.1;0.1;1.0;0.4;-5.0;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;u_u;14.1;-0.1;1.1;14.1;-1.1;-0.2;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;2.500;u_u;15.0;-0.1;-9.9;11.3;-0.4;-2.6;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;u_v;14.1;-0.1;1.1;14.1;-1.1;-0.2;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_v;1.0;-0.1;0.1;1.0;0.4;-5.0;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_x;1.0;-0.1;0.1;1.0;0.4;-5.0;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_x;14.1;-0.1;1.1;14.1;-1.1;-0.2;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_u;14.1;-0.1;1.1;14.1;-1.1;-0.2;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_u;1.0;-0.1;0.1;1.0;0.4;-5.0;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_v;14.1;-0.1;1.1;14.1;-1.1;-0.2;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_v;1.0;-0.1;0.1;1.0;0.4;-5.0;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.5;-0.1;1.1;14.1;0.4;-0.2;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;;;1.0;-0.1;-9.9;1.0;-1.1;-5.0;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
212;52;0.000;;15.4;0.2;-4.5;14.7;0.2;1.4;-3.5;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;0.075;;15.4;0.2;-4.7;14.6;0.2;1.4;-3.5;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;0.825;;15.3;0.2;-7.2;13.5;0.1;1.6;-2.9;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;4.175;;5.7;0.2;-4.4;3.7;0.0;4.2;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;4.925;;0.8;0.2;-0.7;0.4;0.0;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;;0.3;0.2;-0.3;0.0;0.0;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;122;5.000;u_x;0.3;0.2;-0.3;0.0;0.0;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_x;15.4;0.2;-4.5;14.7;0.2;1.4;-3.5;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_u;0.3;0.2;-0.3;0.0;0.0;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;2.000;u_u;14.5;0.2;-9.3;11.1;0.1;2.5;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_v;15.4;0.2;-4.5;14.7;0.2;1.4;-3.5;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_v;0.3;0.2;-0.3;0.0;0.0;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_x;15.4;0.2;-4.5;14.7;0.2;1.4;-3.5;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_x;0.3;0.2;-0.3;0.0;0.0;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_u;0.3;0.2;-0.3;0.0;0.0;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_u;15.4;0.2;-4.5;14.7;0.2;1.4;-3.5;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_v;0.3;0.2;-0.3;0.0;0.0;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_v;15.4;0.2;-4.5;14.7;0.2;1.4;-3.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.4;0.2;-0.3;14.7;0.2;4.5;5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;;;0.3;0.2;-9.3;0.0;0.0;1.4;-3.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
213;134;0.000;;0.4;-0.2;0.3;0.1;0.3;-4.9;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;0.075;;0.6;-0.2;-0.2;0.5;0.3;-4.9;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;0.825;;6.1;-0.2;-4.5;4.1;0.2;-4.6;-5.2;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;4.175;;14.8;-0.2;-3.9;14.2;-0.2;-1.4;5.6;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;4.925;;15.2;-0.2;0.7;15.2;-0.3;-1.1;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;;15.3;-0.2;1.2;15.2;-0.3;-1.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;62;5.000;u_x;15.3;-0.2;1.2;15.2;-0.3;-1.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_x;0.4;-0.2;0.3;0.1;0.3;-4.9;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;u_u;15.3;-0.2;1.2;15.2;-0.3;-1.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;2.500;u_u;14.0;-0.2;-9.1;10.7;0.0;-3.0;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;u_v;15.3;-0.2;1.2;15.2;-0.3;-1.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_v;0.4;-0.2;0.3;0.1;0.3;-4.9;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_x;0.4;-0.2;0.3;0.1;0.3;-4.9;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_x;15.3;-0.2;1.2;15.2;-0.3;-1.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_u;15.3;-0.2;1.2;15.2;-0.3;-1.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_u;0.4;-0.2;0.3;0.1;0.3;-4.9;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_v;15.3;-0.2;1.2;15.2;-0.3;-1.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_v;0.4;-0.2;0.3;0.1;0.3;-4.9;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.3;-0.2;1.2;15.2;0.3;-1.1;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;;;0.4;-0.2;-9.1;0.1;-0.3;-4.9;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
214;116;0.000;;3.9;0.3;3.8;1.0;-19.8;-0.5;1.2;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.160;;4.1;0.3;3.9;1.1;-19.5;-0.4;0.9;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.360;;4.2;0.3;4.1;1.1;-19.2;-0.3;0.5;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.612;;4.3;0.3;4.1;1.2;-18.8;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.825;;4.3;0.3;4.1;1.2;-18.4;0.0;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.825;;4.3;0.3;4.1;1.2;-18.4;0.0;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;116;0.000;u_x;3.9;0.3;3.8;1.0;-19.8;-0.5;1.2;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;u_x;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.619;u_y;4.3;0.3;4.1;1.2;-18.7;-0.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;u_y;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.825;u_z;4.3;0.3;4.1;1.2;-18.4;0.0;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;u_z;3.9;0.3;3.8;1.0;-19.8;-0.5;1.2;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;φ_x;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_x;3.9;0.3;3.8;1.0;-19.8;-0.5;1.2;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;φ_y;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_y;3.9;0.3;3.8;1.0;-19.8;-0.5;1.2;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_z;3.9;0.3;3.8;1.0;-19.8;-0.5;1.2;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;φ_z;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;4.3;0.3;4.1;1.2;-17.0;0.5;1.2;Beam | 3 - HEA 140 | L : 1.650 m
214;;;;3.4;0.3;3.2;1.0;-19.8;-0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
215;118;0.000;;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
215;;0.825;;1.9;0.3;1.8;0.5;-9.8;0.6;-1.7;Beam | 3 - HEA 140 | L : 1.650 m
215;;0.825;;1.9;0.3;1.8;0.5;-9.8;0.6;-1.7;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;118;0.000;u_x;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;u_x;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
215;118;0.000;u_y;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;u_y;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
215;118;0.000;u_z;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;u_z;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;φ_x;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
215;118;0.000;φ_x;3.4;0.3;3.2;1.0;-17.0;0.5;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
215;;0.660;φ_y;2.2;0.3;2.1;0.6;-11.2;0.6;-1.8;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;φ_y;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;φ_z;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
215;;0.495;φ_z;2.5;0.3;2.4;0.7;-12.7;0.6;-1.8;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.4;0.3;3.2;1.0;-2.7;0.6;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
215;;;;0.8;0.3;0.7;0.1;-17.0;0.2;-1.8;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
216;119;0.000;;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 0.075 m
216;;0.037;;0.8;0.3;0.7;0.1;-0.8;0.1;-0.5;Beam | 3 - HEA 140 | L : 0.075 m
216;;0.037;;0.8;0.3;0.7;0.1;-0.8;0.1;-0.5;Beam | 3 - HEA 140 | L : 0.075 m
216;41;0.075;;0.7;0.3;0.7;0.1;1.1;0.1;-0.4;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;119;0.000;u_x;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 0.075 m
216;41;0.075;u_x;0.7;0.3;0.7;0.1;1.1;0.1;-0.4;Beam | 3 - HEA 140 | L : 0.075 m
216;119;0.000;u_y;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 0.075 m
216;41;0.075;u_y;0.7;0.3;0.7;0.1;1.1;0.1;-0.4;Beam | 3 - HEA 140 | L : 0.075 m
216;119;0.000;u_z;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 0.075 m
216;41;0.075;u_z;0.7;0.3;0.7;0.1;1.1;0.1;-0.4;Beam | 3 - HEA 140 | L : 0.075 m
216;41;0.075;φ_x;0.7;0.3;0.7;0.1;1.1;0.1;-0.4;Beam | 3 - HEA 140 | L : 0.075 m
216;119;0.000;φ_x;0.8;0.3;0.7;0.1;-2.7;0.2;-0.6;Beam | 3 - HEA 140 | L : 0.075 m
